Section Index,5.05,5.1499999999999995,5.25,5.35,5.45,5.55,5.6499999999999995,5.75,5.85,5.949999999999999,6.05,6.1499999999999995,6.25,6.35,6.449999999999999,6.55,6.6499999999999995,6.75,6.85,6.949999999999999,7.05,7.1499999999999995,7.25,7.35,7.449999999999999,7.55,7.6499999999999995,7.75,7.85,7.949999999999999,8.049999999999999,8.149999999999999,8.25,8.35,8.45,8.549999999999999,8.649999999999999,8.75,8.85,8.95
44,7.010729325336367E-4,5.621642190406022E-4,4.507785060641558E-4,3.6146245998405736E-4,2.898432561004382E-4,2.3241448948975086E-4,1.863645049104179E-4,1.494387409612718E-4,1.198293489998254E-4,9.608668267248846E-5,7.704832467225494E-5,6.17821759445645E-5,4.954082104551757E-5,3.9724935425812264E-5,3.185394309745176E-5,2.5542488111796472E-5,2.048156791595002E-5,1.6423404895388137E-5,1.3169315428620547E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,7.015303444239523E-4,5.62531000563845E-4,4.5107261447856456E-4,3.6169829454480964E-4,2.9003236303284957E-4,2.3256612728097184E-4,1.8648609759574768E-4,1.4953624159753576E-4,1.1990753112111083E-4,9.61493739976214E-5,7.70985945061032E-5,6.18224854481485E-5,4.957314373200372E-5,3.9750853781752935E-5,3.1874726059751486E-5,2.5559153193599523E-5,2.049493102307099E-5,1.6434120272248384E-5,1.3177907689403738E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,7.012115371032335E-4,5.622753608719394E-4,4.5086762655065167E-4,3.615339223760091E-4,2.899005591254133E-4,2.3246043864680554E-4,1.8640134982453812E-4,1.4946828552277295E-4,1.1985303968102621E-4,9.610567934555594E-5,7.706355739539082E-5,6.1794390496729E-5,4.9550615439024767E-5,3.973278918441774E-5,3.186024073335823E-5,2.554753795098848E-5,2.0485617193527173E-5,1.642665185994946E-5,1.317191904831853E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,7.009530676420121E-4,5.620681038576253E-4,4.507014348861532E-4,3.6140065948288015E-4,2.8979370058507253E-4,2.3237475277149817E-4,1.8633264151911132E-4,1.4941319089699373E-4,1.1980886135686447E-4,9.607025439624125E-5,7.703515145067109E-5,6.177161282982954E-5,4.953235087804989E-5,3.97181435146449E-5,3.184849691737546E-5,2.5538121023256512E-5,2.0478066110639017E-5,1.6420596928404193E-5,1.3167063824695521E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,7.000670422467561E-4,5.613576331615535E-4,4.501317349512762E-4,3.60943838367536E-4,2.894273927822301E-4,2.3208102421579826E-4,1.8609711155288054E-4,1.4922432820756103E-4,1.1965741941497242E-4,9.594881875517882E-5,7.69377767423439E-5,6.169353168545668E-5,4.946974052253447E-5,3.9667938607310965E-5,3.1808239475940107E-5,2.5505840083464284E-5,2.0452181229814118E-5,1.6399840808550443E-5,1.3150420266848084E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,7.014411708962695E-4,5.624594956401452E-4,4.5101527734896804E-4,3.6165231804053186E-4,2.899954961900118E-4,2.3253656513565053E-4,1.8646239281473772E-4,1.4951723361835757E-4,1.1989228933202674E-4,9.61371521758114E-5,7.708879428333858E-5,6.181462701527907E-5,4.956684234797943E-5,3.974580093708514E-5,3.187067437219547E-5,2.5555904296566097E-5,2.049232585379575E-5,1.643203128423712E-5,1.3176232607883058E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,6.981034058672271E-4,5.597830664359659E-4,4.488691486602632E-4,3.5993141754322376E-4,2.88615570308949E-4,2.314300540734446E-4,1.855751228913408E-4,1.488057649816181E-4,1.1932178918577365E-4,9.567968940083037E-5,7.672197195758146E-5,6.152048588285699E-5,4.93309815518734E-5,3.9556672967522744E-5,3.171901971206825E-5,2.543429808469E-5,2.0394814371099142E-5,1.6353840465602144E-5,1.3113534308670131E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,6.194548160646876E-4,4.967176976087819E-4,3.982993831337067E-4,3.1938140994049977E-4,2.5610003262630985E-4,2.053570579559272E-4,1.6466816040530932E-4,1.32041252057127E-4,1.0587895195950484E-4,8.490037994484486E-5,6.807844601196906E-5,5.4589565022152894E-5,4.37733347906315E-5,3.510020345308007E-5,2.8145543133517395E-5,2.2568860586224686E-5,1.8097126985404616E-5,1.4511410705676378E-5,1.1636158647649103E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,5.478544376083919E-4,4.393040264056595E-4,3.522615029983064E-4,2.8246535209317956E-4,2.2649842362566466E-4,1.8162063249438007E-4,1.4563480672243E-4,1.1677911610475084E-4,9.364081475521705E-5,7.508707447447559E-5,6.02095226090643E-5,4.8279769030603856E-5,3.8713744880241554E-5,3.1043107138776706E-5,2.4892309018686658E-5,1.9960213567275178E-5,1.6005350301257728E-5,1.2834093052288938E-5,1.0291180222520239E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,5.221501648968646E-4,4.1869272945733646E-4,3.357340732336264E-4,2.6921262300430695E-4,2.158715547898103E-4,1.7309934299263724E-4,1.3880190270393642E-4,1.1130006539107703E-4,8.924736847794472E-5,7.156413387764812E-5,5.738460802823085E-5,4.601457546015539E-5,3.689737069802213E-5,2.958662447306789E-5,2.3724409928137918E-5,1.9023718875084135E-5,1.525441015959709E-5,1.2231942179401494E-5,9.808337911124705E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,5.44059912176195E-4,4.362613380814767E-4,3.4982168479085314E-4,2.8050895293191513E-4,2.2492966015529473E-4,1.8036269961713608E-4,1.4462611729694364E-4,1.1597028570092429E-4,9.299224384168855E-5,7.45670096649863E-5,5.9792502048278336E-5,4.794537580701885E-5,3.8445607434527064E-5,3.082809772852766E-5,2.4719900997224157E-5,1.9821966009504646E-5,1.5894494744379393E-5,1.2745202118597344E-5,1.0219901900394849E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,4.677870836106379E-4,3.7510100352168124E-4,3.007794951433165E-4,2.4118385141414149E-4,1.9339632894603299E-4,1.5507729821255008E-4,1.2435069761647377E-4,9.971218338166966E-5,7.995547837941979E-5,6.411331400107596E-5,5.141007364992004E-5,4.122381932473267E-5,3.305584215440707E-5,2.6506246108096674E-5,2.1254369483650317E-5,1.704308562990112E-5,1.366621428180125E-5,1.095842717990212E-5,8.787153763360293E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,4.506113289931812E-4,3.6132840693025274E-4,2.8973576395974215E-4,2.3232829555396635E-4,1.8629538921025604E-4,1.493833196608594E-4,1.1978490872746749E-4,9.605104767669173E-5,7.70197502991008E-5,6.17592632211895E-5,4.952244818779555E-5,3.971020291691983E-5,3.184212964841995E-5,2.5533015347921336E-5,2.0473972060142586E-5,1.6417314062109956E-5,1.3164431416737844E-5,1.0556066228029558E-5,8.464515533034635E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,4.3960872140598646E-4,3.5250582654719286E-4,2.826612660283478E-4,2.2665551969834472E-4,1.8174660197189707E-4,1.457358169449972E-4,1.1686011243230776E-4,9.370576268732662E-5,7.51391537972371E-5,6.02512830742738E-5,4.831325518906439E-5,3.8740596180935266E-5,3.1064638194654376E-5,2.4909573968809338E-5,1.997405768641332E-5,1.60164513837021E-5,1.2842994595984729E-5,1.0298318038184987E-5,8.257836879318176E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,5.376986838780179E-4,4.311605065239666E-4,3.457315183389516E-4,2.7722920110799347E-4,2.2229974957512348E-4,1.7825387247684757E-4,1.4293512751913613E-4,1.1461434410949624E-4,9.190496488619521E-5,7.369516125017838E-5,5.909339934371233E-5,4.738479144025233E-5,3.7996095753037986E-5,3.0467651087889727E-5,2.44308722887448E-5,1.959020467535156E-5,1.5708653980356278E-5,1.2596183345906458E-5,1.0100409308276922E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,6.128915006718339E-4,4.914548199523781E-4,3.940792779630132E-4,3.1599746510757283E-4,2.5338657356092567E-4,2.0318123640355665E-4,1.6292345030882957E-4,1.3064223414711415E-4,1.0475713171183972E-4,8.400083415700011E-5,6.73571338176907E-5,5.401117169449222E-5,4.330954276807034E-5,3.472830593990965E-5,2.7847332397725565E-5,2.232973652706285E-5,1.7905382326989802E-5,1.4357657820418898E-5,1.1512869947351343E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,5.408192212527908E-4,4.3366274897959316E-4,3.477379731750183E-4,2.788381023558013E-4,2.2358986743806623E-4,1.7928836984115246E-4,1.437646523458932E-4,1.1527950910841209E-4,9.243833587342945E-5,7.41228515382827E-5,5.9436348223416626E-5,4.7659789347293284E-5,3.8216606311177474E-5,3.064447027453083E-5,2.4572656995237833E-5,1.9703896539776423E-5,1.5799819243212303E-5,1.2669285367705923E-5,1.0159027091232353E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,4.7907538148916814E-4,3.841526682867835E-4,3.0803768729074606E-4,2.470039248057363E-4,1.9806322858102624E-4,1.5881951085106323E-4,1.2735143826382816E-4,1.0211836531265217E-4,8.188490586596093E-5,6.566044989212651E-5,5.26506641784959E-5,4.221860256807597E-5,3.3853521709781905E-5,2.7145875572425525E-5,2.1767264478740625E-5,1.745435698411353E-5,1.3995997431207746E-5,1.1222867979190799E-5,8.999198970807324E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,3.414047833672535E-4,2.7375975381729574E-4,2.1951772927998958E-4,1.760230742331944E-4,1.411463336657656E-4,1.1317997708013381E-4,9.075479949902926E-5,7.277288655286983E-5,5.835386168522712E-5,4.6791783793057834E-5,3.7520585053080675E-5,3.0086356804681768E-5,2.4125126633767603E-5,1.934503864571446E-5,1.551206449131676E-5,1.2438545571790607E-5,9.974005460596088E-6,7.997782727396424E-6,6.413123474550217E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,5.345289357829948E-4,4.2861880382842203E-4,3.4369342180923625E-4,2.755949275669852E-4,2.2098928661721205E-4,1.7720306114021026E-4,1.4209252112683848E-4,1.1393868949140568E-4,9.136318266484004E-5,7.326072630735794E-5,5.8745042177116286E-5,4.710545682980184E-5,3.777210775428955E-5,3.0288043471409908E-5,2.4286851644434337E-5,1.9474719895840934E-5,1.5616051045808447E-5,1.2521928508834351E-5,1.0040867125779916E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,5.185304225701973E-4,4.1579019318219434E-4,3.334066377235213E-4,2.673463393336807E-4,2.143750515680781E-4,1.7189935291186704E-4,1.3783967544439197E-4,1.1052849126405074E-4,8.862867198229753E-5,7.106802424887997E-5,5.6986796232806E-5,4.5695585028600795E-5,3.664158417637132E-5,2.9381518807862304E-5,2.355994335019659E-5,1.889183926448138E-5,1.5148660821887038E-5,1.2147145732285801E-5,9.740342804969434E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,4.476619808866686E-4,3.5896343475969045E-4,2.8783938104204467E-4,2.3080765686937668E-4,1.8507604580260813E-4,1.484055736907997E-4,1.190008907256709E-4,9.542237290229854E-5,7.651563946101719E-5,6.135503555463702E-5,4.9198313108637886E-5,3.9450291094365494E-5,3.163371605838498E-5,2.5365896268518236E-5,2.0339965507614725E-5,1.6309859209052237E-5,1.3078267380518377E-5,1.0486974503213353E-5,8.409113457557121E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,5.377705066885397E-4,4.3121809855514146E-4,3.457776992392916E-4,2.7726623184840503E-4,2.2232944314379215E-4,1.7827768264133478E-4,1.429542200013916E-4,1.1462965365844416E-4,9.191724104211107E-5,7.370500504143462E-5,5.910129271252913E-5,4.739112083810892E-5,3.8001171060952374E-5,3.0471720787884806E-5,2.443413562928085E-5,1.959282142633249E-5,1.5710752255305082E-5,1.2597865874275742E-5,1.0101758464980653E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,4.4430396999906393E-4,3.562707711571493E-4,2.8568023459519626E-4,2.2907631791766413E-4,1.8368774971454406E-4,1.4729235087199374E-4,1.1810823889515366E-4,9.470658871510372E-5,7.594167883591962E-5,6.0894797950823164E-5,4.882926575120234E-5,3.9154365792083484E-5,3.139642460305734E-5,2.5175621106721327E-5,2.018739095685035E-5,1.6187515371206505E-5,1.298016442308652E-5,1.0408309403063296E-5,8.346034849698466E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,3.3856775279272574E-4,2.714848448836989E-4,2.1769356471065986E-4,1.7456034474681593E-4,1.3997342548286674E-4,1.1223946578373735E-4,9.000063859236466E-5,7.216815306873162E-5,5.7868948474258235E-5,4.640294998719169E-5,3.720879373627522E-5,2.9836342984461755E-5,2.3924649882389673E-5,1.918428382101045E-5,1.5383161197104352E-5,1.233518283111141E-5,9.891122736566476E-6,7.931322164359596E-6,6.3598312295029395E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,3.467385647158625E-4,2.780367140124895E-4,2.2294726403511073E-4,1.7877309015567163E-4,1.4335146879745813E-4,1.1494819264182565E-4,9.21726655643209E-5,7.390982043279908E-5,5.926552653071102E-5,4.75228138073476E-5,3.810677073791843E-5,3.055639722763561E-5,2.4502034506009097E-5,1.9647267001447946E-5,1.5754410129963545E-5,1.2632873494558086E-5,1.0129829769124961E-5,8.122732424705515E-6,6.513315973429433E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2.966531251092438E-4,2.3787506928887278E-4,1.9074314005068516E-4,1.5294980506011885E-4,1.226447402601847E-4,9.834423984767962E-5,7.885857551412447E-5,6.323374853218294E-5,5.070478292770046E-5,4.0658273017559856E-5,3.2602351678096547E-5,2.6142609020388694E-5,2.096278247473983E-5,1.680927289011362E-5,1.3478728572162794E-5,1.0808089386715244E-5,8.666603497935329E-6,6.949425888607657E-6,5.572485252470113E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2.591962334676612E-4,2.0783978585369543E-4,1.6665896724575455E-4,1.336376057612633E-4,1.0715900841547868E-4,8.592680944241483E-5,6.890150151750175E-5,5.524954251382788E-5,4.430254610941837E-5,3.552455825830426E-5,2.8485817413987496E-5,2.2841713831961616E-5,1.8315917819687764E-5,1.468685090994093E-5,1.1776837599640983E-5,9.443406534101947E-6,7.572315251340319E-6,6.0719569848672096E-6,4.8688756875979245E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2.452057488250161E-4,1.9662133837390378E-4,1.576633129084328E-4,1.2642432628544065E-4,1.0137494881900742E-4,8.128878792561843E-5,6.518244516417682E-5,5.22673700273233E-5,4.191125329361738E-5,3.3607069797533223E-5,2.69482549821117E-5,2.1608799902995807E-5,1.7327290155064457E-5,1.389410728340215E-5,1.1141166072426221E-5,8.933685261064654E-6,7.163588786392048E-6,5.7442144871808565E-6,4.606071210762093E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2.1398061429813605E-4,1.7158306838635287E-4,1.3758605868780443E-4,1.103251254524693E-4,8.846560052804212E-5,7.093726333589191E-5,5.6881943936961066E-5,4.5611507885877114E-5,3.6574165853562084E-5,2.9327458570999196E-5,2.3516594463900973E-5,1.8857079410435156E-5,1.5120788192240272E-5,1.2124795710838908E-5,9.72242115692231E-6,7.796046663950776E-6,6.251358854499356E-6,5.012731351190137E-6,4.01952218454382E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,1.8164752074394366E-4,1.4565636740622738E-4,1.1679640481239663E-4,9.365467792462623E-5,7.509819083262134E-5,6.021843640177484E-5,4.828691666829643E-5,3.871947630414193E-5,3.1047702953693345E-5,2.4895994231142505E-5,1.9963168601603428E-5,1.6007719832997274E-5,1.283599309135486E-5,1.0292703792933614E-5,8.253335025586875E-6,6.618041324704651E-6,5.306760338664936E-6,4.255293055802106E-6,3.4121606847075273E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,1.5678808277448544E-4,1.257225119065098E-4,1.0081219006177328E-4,8.083753268156648E-5,6.482060042579312E-5,5.197722023644165E-5,4.167859300532711E-5,3.3420508195738416E-5,2.6798658196514964E-5,2.1488843823901332E-5,1.723110185225891E-5,1.3816977473337903E-5,1.1079318556387008E-5,8.884092046235874E-6,7.123821838346886E-6,5.712326855731963E-6,4.580501709218596E-6,3.67293336639189E-6,2.9451881846926105E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,5.196315029551078E-4,4.1667310844815275E-4,3.3411461452298604E-4,2.679140395059461E-4,2.1483026914841948E-4,1.7226437489983816E-4,1.3813237295313594E-4,1.1076319447220847E-4,8.881687172528787E-5,7.121893459876247E-5,5.7107805610076133E-5,4.5792617931902036E-5,3.671939124005077E-5,2.944390938829896E-5,2.360997202809734E-5,1.8931955394111533E-5,1.5180828449016736E-5,1.2172939751915689E-5,9.761026066622041E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,4.63260490804195E-4,3.7147129769242833E-4,2.978689695073105E-4,2.3885000953373988E-4,1.9152490824616552E-4,1.5357667579879442E-4,1.2314740450935713E-4,9.874730754857405E-5,7.918178046011335E-5,6.349291451566381E-5,5.0912598457218646E-5,4.082491253455554E-5,3.27359736874282E-5,2.6249755522609317E-5,2.1048699255931392E-5,1.6878166350351036E-5,1.3533971666674237E-5,1.085238676241218E-5,8.702123910232836E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2.8925095746569636E-4,2.3193954732041793E-4,1.859836665106984E-4,1.491333608622498E-4,1.1958447609586518E-4,9.589032822998913E-5,7.689087537318735E-5,6.165592322799047E-5,4.9439583704121386E-5,3.9643756980143193E-5,3.178884913162484E-5,2.5490291690047504E-5,2.043971355343283E-5,1.6389843444180975E-5,1.3142403753483469E-5,1.0538403066985929E-5,8.45035210342112E-6,6.776021966316465E-6,5.4334391189942246E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,1.9461358338107977E-4,1.5605336911344623E-4,1.251333724428251E-4,1.0033978111380367E-4,8.045872557751317E-5,6.451684914695317E-5,5.173365342259468E-5,4.148328586774342E-5,3.3263898691394905E-5,2.667307887998727E-5,2.138814645686947E-5,1.7150356391879617E-5,1.3752230702254937E-5,1.102740053714511E-5,8.84246092429858E-6,7.090439395428866E-6,5.685558720660983E-6,4.559037340749854E-6,3.655721890413475E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2.1179400218726584E-4,1.6982970574373922E-4,1.3618010262397853E-4,1.0919774175820841E-4,8.75615936200121E-5,7.021237393583562E-5,5.6300682181496133E-5,4.514541577811565E-5,3.620042398791369E-5,2.90277689177905E-5,2.3276284516058952E-5,1.866438383214763E-5,1.496627279982725E-5,1.2000895584511537E-5,9.623070269841076E-6,7.716380895590317E-6,6.187477848149879E-6,4.9615075563758105E-6,3.9784477352650205E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1.966030433854909E-4,1.5764864284003335E-4,1.2641256290510958E-4,1.0136551620335491E-4,8.12812242631723E-5,6.517638014555338E-5,5.226250671524889E-5,4.190735358517415E-5,3.360394276687822E-5,2.6945747532936993E-5,2.1606789273086E-5,1.732567790598087E-5,1.389281448103464E-5,1.1140129422457877E-5,8.932854010145078E-6,7.162922237303706E-6,5.743680006343992E-6,4.6056426305269725E-6,3.6930929328755344E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,4.348374813135064E-5,3.4867994719003256E-5,2.795934361619332E-5,2.2419554142651257E-5,1.797740372074244E-5,1.4415409088074983E-5,1.1559178533482547E-5,9.268873852456599E-6,7.432364007866072E-6,5.959735306008317E-6,4.778889311676737E-6,3.832012980548692E-6,3.072748190089686E-6,2.4639220920247273E-6,1.975727166693189E-6,1.5842618765603055E-6,1.2703604707340374E-6,1.0186546488813197E-6,8.168211445432899E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.6594792479177918E-4,1.3306744735506267E-4,1.0670181966909126E-4,8.556020684995976E-5,6.860753658101352E-5,5.501382300266519E-5,4.411353143097898E-5,3.5372994442100314E-5,2.836428404646303E-5,2.274426076043183E-5,1.823777383878743E-5,1.4624190168159358E-5,1.1726592289440721E-5,9.403116695116006E-6,7.540008333161423E-6,6.046051272943625E-6,4.8481028640636E-6,3.887512745008231E-6,3.1172513798385526E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2.1011470248936257E-4,1.684831379910873E-4,1.3510034019994786E-4,1.0833192056944719E-4,8.686732392306382E-5,6.965566497749947E-5,5.585427804538874E-5,4.478746096213897E-5,3.591339338062991E-5,2.879760978641269E-5,2.3091728498643655E-5,1.8516395249812033E-5,1.4847606278906297E-5,1.1905741330276238E-5,9.546769624732357E-6,7.655198255982734E-6,6.138417772916994E-6,4.922168113074674E-6,3.946902903914947E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.4260444054988962E-4,1.1434917857081058E-4,9.16923385372744E-5,7.352466411665412E-5,5.895668405566101E-5,4.7275164553274114E-5,3.790819004388276E-5,3.0397162780549335E-5,2.4374350345864625E-5,1.9544881838877102E-5,1.5672311289333664E-5,1.2567041498363302E-5,1.0077041548368822E-5,8.080403520651755E-6,6.4793740050749715E-6,5.195568190418163E-6,4.166132222054495E-6,3.3406659398004566E-6,2.6787553362479277E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.2425966403758348E-4,9.963918695232778E-5,7.989694526711501E-5,6.406637848290121E-5,5.137243780963077E-5,4.119364054905557E-5,3.3031642920528857E-5,2.6486841645617475E-5,2.1238809769404755E-5,1.703060887576979E-5,1.3656209638322761E-5,1.0950404829691698E-5,8.780720940137998E-6,7.040932406400237E-6,5.645860913866829E-6,4.52720515108964E-6,3.630196845571114E-6,2.9109193636658056E-6,2.334157595917227E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.406885454926278E-4,1.1281289382973957E-4,9.046044914087877E-5,7.253685798646108E-5,5.8164599186920404E-5,4.6640021259351444E-5,3.739889234140759E-5,2.998877596102626E-5,2.404688019716843E-5,1.9282295748531828E-5,1.5461753303766597E-5,1.239820290821649E-5,9.941656184351442E-6,7.971843050120813E-6,6.392323415467765E-6,5.125765571528421E-6,4.110160107151517E-6,3.295783989860143E-6,2.6427661756822327E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
