Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
2726894108,6505381,0.6493396631272813,Uncertain Slip Rate,UncertSlipRate,0.875365310117611,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.300091156258384,0.6493418411945454,-0.26450851211245113,-4.9484770494910695,9.89053518664259,2027.4438883397493,1553.5581276647927,0.8844776130789178,0.9338195097047761
2726894108,6505381,0.6493396631272813,Paleoseismic Event Rate,PaleoRate,3.57224152263909,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213923341476145,0.6492663601978513,-0.448305063813863,-3.0532617045595116,0.8380839289938578,60.12715859048483,767.2772290288348,0.7328066292297999,0.8953744735434058
2726894108,6505381,0.6493396631272813,Uncertain MFD Equality,UncertMFDEquality,3.848751169959499,NORMALIZED_BY_UNCERTAINTY,false,34,0.2538784845568465,0.6494107879894473,-1.0000000000000004,-1.7964171938482276,0.8038692772171709,9.477612255389532,140.39078579946744,0.7237873225149842,0.7466636480090669
2739534740,6536503,0.6492795118182744,Uncertain Slip Rate,UncertSlipRate,0.8753684120841418,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3001023899400468,0.6493347006304729,-0.2635476242712281,-4.9494720406506225,9.889402419799797,2027.3590171882572,1553.5041039344976,0.8844531549635598,0.9337999641166178
2739534740,6536503,0.6492795118182744,Paleoseismic Event Rate,PaleoRate,3.57204655174801,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5214620361029423,0.6493803559419105,-0.44838903721522183,-3.053402365046947,0.8391837359149006,60.13665548675827,767.3146520186715,0.7328439267722078,0.8954451815475791
2739534740,6536503,0.6492795118182744,Uncertain MFD Equality,UncertMFDEquality,3.848969133037337,NORMALIZED_BY_UNCERTAINTY,false,34,0.25374616296988023,0.6491234788824398,-1.0000000000000007,-1.7954845502037993,0.804254794022958,9.47092322611354,140.3075924673722,0.7235477812202786,0.7464001145148996
2753026130,6567699,0.6493440456463786,Uncertain Slip Rate,UncertSlipRate,0.8753726803797561,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30012896905818,0.6493025544299276,-0.2642444851566262,-4.948486044833644,9.889023658678047,2027.2349413447141,1553.424177234707,0.8844139494167249,0.9337713890615756
2753026130,6567699,0.6493440456463786,Paleoseismic Event Rate,PaleoRate,3.5721895443645013,NORMALIZED_BY_UNCERTAINTY,false,75,-0.521477603500067,0.6493462883215827,-0.4483987304308622,-3.053319974075351,0.8388770456785043,60.13272430539946,767.3259220132934,0.7327964530996949,0.8954159130847107
2753026130,6567699,0.6493440456463786,Uncertain MFD Equality,UncertMFDEquality,3.8483618320508723,NORMALIZED_BY_UNCERTAINTY,false,34,0.25384742532354837,0.6493832941876255,-1.0000000000000007,-1.7964644822955749,0.8043425716493398,9.478112505192945,140.36979214467382,0.7238204950277398,0.7466833530468133
2765725006,6598855,0.6493597934990738,Uncertain Slip Rate,UncertSlipRate,0.8753665098576466,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3001409276433281,0.6493213538092326,-0.26424734849844866,-4.948972675537979,9.888506725345788,2027.2659222508669,1553.4260166978906,0.8844174259420928,0.9337785241431238
2765725006,6598855,0.6493597934990738,Paleoseismic Event Rate,PaleoRate,3.5722846637830044,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5214010753118367,0.6493149915427986,-0.4481646170851045,-3.053166115879041,0.838352966824674,60.12557822138612,767.2755941698407,0.7327857538849711,0.8953627065525727
2765725006,6598855,0.6493597934990738,Uncertain MFD Equality,UncertMFDEquality,3.848573964624902,NORMALIZED_BY_UNCERTAINTY,false,34,0.2538556225738775,0.6494430351451901,-1.0000000000000004,-1.7968328461293688,0.8044177848956463,9.480288714581324,140.41750070231458,0.7239113897635805,0.7467690687449471
2779188168,6630025,0.6492993440513074,Uncertain Slip Rate,UncertSlipRate,0.8753625727154328,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3001305466177024,0.6493315172079258,-0.2634664123284066,-4.947761344905961,9.888589783467316,2027.3510339731467,1553.4772606958388,0.8844416545872971,0.9337981255835166
2779188168,6630025,0.6492993440513074,Paleoseismic Event Rate,PaleoRate,3.572251095512348,NORMALIZED_BY_UNCERTAINTY,false,75,-0.521380486698732,0.6492941663011386,-0.448140390980484,-3.052682067515117,0.8386439272520904,60.122904324737696,767.2270527338385,0.7327759459151113,0.8953427971061341
2779188168,6630025,0.6492993440513074,Uncertain MFD Equality,UncertMFDEquality,3.848917243329195,NORMALIZED_BY_UNCERTAINTY,false,34,0.25373346500959587,0.6492723486448578,-1.0000000000000007,-1.7965153637606768,0.8041639590650239,9.476516038596039,140.38666223262996,0.723794024009846,0.7466204657772341
2793267741,6661238,0.6492865450983535,Uncertain Slip Rate,UncertSlipRate,0.8753674883490521,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30009422833294025,0.6493403911449231,-0.26455105888423086,-4.948211957457087,9.891193210723374,2027.383998217899,1553.519967426299,0.8844620020973021,0.9338057172201694
2793267741,6661238,0.6492865450983535,Paleoseismic Event Rate,PaleoRate,3.5721684119003516,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213628101707599,0.6492406519312934,-0.4480138013797891,-3.051933141866837,0.8386221887339791,60.118038621637545,767.1294482910004,0.7327438265385943,0.8953065666510553
2793267741,6661238,0.6492865450983535,Uncertain MFD Equality,UncertMFDEquality,3.8487634910567032,NORMALIZED_BY_UNCERTAINTY,false,34,0.25385024458262057,0.649278592218844,-1.0000000000000004,-1.796477513828102,0.8043558692944582,9.477011169248039,140.38278079628464,0.723771894132523,0.7466399703002008
2805417254,6692439,0.6492978803329813,Uncertain Slip Rate,UncertSlipRate,0.8753771281913852,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30009844390509083,0.6493357990630502,-0.26352721512983246,-4.947833507805208,9.889732187556067,2027.3064502648735,1553.4947595452645,0.884441707293076,0.9337878578964198
2805417254,6692439,0.6492978803329813,Paleoseismic Event Rate,PaleoRate,3.5719333922774,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5214469220145794,0.6493082531141584,-0.4483532143610586,-3.0521379062748646,0.8381814892771705,60.12179490198417,767.0764351416339,0.7327178023770451,0.8953345363753459
2805417254,6692439,0.6492978803329813,Uncertain MFD Equality,UncertMFDEquality,3.8486227215948303,NORMALIZED_BY_UNCERTAINTY,false,34,0.253762926388373,0.6492495888217353,-1.0000000000000004,-1.7963005566993369,0.8041765228885525,9.475191055527658,140.3455525786115,0.7237258401741044,0.7465682686378527
2818361129,6723595,0.6493190942873853,Uncertain Slip Rate,UncertSlipRate,0.8753822960084618,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30008963542233047,0.6493201038683567,-0.2635791547917603,-4.948304940002492,9.889784877260768,2027.2363363080872,1553.4593738962237,0.8844276415309534,0.9337717103308661
2818361129,6723595,0.6493190942873853,Paleoseismic Event Rate,PaleoRate,3.571878714250876,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213839148172633,0.6492597773919574,-0.4479450096133786,-3.051878680223212,0.8383443468932623,60.11931847411614,767.0213559413833,0.7327404086332073,0.8953160966877649
2818361129,6723595,0.6493190942873853,Uncertain MFD Equality,UncertMFDEquality,3.848389947397372,NORMALIZED_BY_UNCERTAINTY,false,34,0.25380669560420704,0.6493774016018419,-1.0000000000000004,-1.796794381546676,0.8038684883813737,9.478280942820334,140.37433775727862,0.7238429424066375,0.7466899877545974
2830468183,6754798,0.649300712791396,Uncertain Slip Rate,UncertSlipRate,0.8753846955260046,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30008832935168817,0.6493252991540127,-0.26463808271320405,-4.947194207770654,9.892189224649382,2027.2825409113725,1553.503296820142,0.8844393245525378,0.9337823514941159
2830468183,6754798,0.649300712791396,Paleoseismic Event Rate,PaleoRate,3.571722574322718,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5214113602740604,0.6492597874721815,-0.44804116086974566,-3.050936679347641,0.8378656550443612,60.11452599125357,766.8931600972036,0.7326764199922802,0.8952804103836486
2830468183,6754798,0.649300712791396,Uncertain MFD Equality,UncertMFDEquality,3.848570289053988,NORMALIZED_BY_UNCERTAINTY,false,34,0.2537317583264147,0.6493170517479939,-1.0000000000000007,-1.7968206981763442,0.804508155512681,9.477882487619206,140.38159267722384,0.7238536540412176,0.7466742926281298
2844760436,6786019,0.6493059420356636,Uncertain Slip Rate,UncertSlipRate,0.8753898546336945,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30006118282754535,0.6493088164339715,-0.26521959104191983,-4.947468070490077,9.891803583803357,2027.1526146419872,1553.4220446554148,0.8844169330617553,0.9337524284817033
2844760436,6786019,0.6493059420356636,Paleoseismic Event Rate,PaleoRate,3.571563439787324,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213678008244641,0.6492850218887372,-0.44771017850129474,-3.051132908968147,0.8380714842553647,60.119218498540846,766.8846832303325,0.7327511073907971,0.8953153522533525
2844760436,6786019,0.6493059420356636,Uncertain MFD Equality,UncertMFDEquality,3.8485685291944405,NORMALIZED_BY_UNCERTAINTY,false,34,0.25383364840032924,0.649323987784282,-1.0000000000000004,-1.7971651843094023,0.8042690546184231,9.478472134008879,140.39019782647918,0.7238411547080404,0.7466975186469174
2858394151,6817199,0.649321156795331,Uncertain Slip Rate,UncertSlipRate,0.8753910700694325,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30011483583885035,0.6492843938838041,-0.26496024040251753,-4.946718314682511,9.891446279196723,2027.0951202232318,1553.382299837795,0.8843847335615949,0.9337391867717763
2858394151,6817199,0.649321156795331,Paleoseismic Event Rate,PaleoRate,3.5715029563506424,NORMALIZED_BY_UNCERTAINTY,false,75,-0.52144180831565,0.6493333390494249,-0.4480999431192456,-3.050757897630069,0.8379711991459281,60.119758750244046,766.8656007439124,0.7327027142320401,0.8953193750481373
2858394151,6817199,0.649321156795331,Uncertain MFD Equality,UncertMFDEquality,3.848618834184451,NORMALIZED_BY_UNCERTAINTY,false,34,0.253682516249217,0.6493457374527639,-1.0000000000000007,-1.7966224921844929,0.8040114092507792,9.478782671049109,140.39846758992473,0.7239108520386862,0.7467097503301955
2870283557,6848334,0.6492911161624657,Uncertain Slip Rate,UncertSlipRate,0.8753852159723428,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30014275908997406,0.6493088166359905,-0.26391315579218116,-4.947028987998849,9.88790121563789,2026.9709771650785,1553.2663929697576,0.8843450518671537,0.9337105943757391
2870283557,6848334,0.6492911161624657,Paleoseismic Event Rate,PaleoRate,3.571613684560938,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213997235007345,0.6493199131908841,-0.4479857998233836,-3.051268108954908,0.8379660224720892,60.12347725300287,766.9605869367306,0.7327673562266637,0.8953470630841269
2870283557,6848334,0.6492911161624657,Uncertain MFD Equality,UncertMFDEquality,3.8487748977127225,NORMALIZED_BY_UNCERTAINTY,false,34,0.25359511829867004,0.6492446186605226,-1.0000000000000004,-1.7974838603899301,0.8037722400180357,9.477832373383473,140.39577746080724,0.7239023650051113,0.7466723186080346
2884389738,6879562,0.6492545499455376,Uncertain Slip Rate,UncertSlipRate,0.8753867194160962,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30009586655859133,0.6492854053774557,-0.2635983161668149,-4.945656494378907,9.888856760741193,2027.0327217097797,1553.3190432991153,0.884375993456653,0.9337248153727714
2884389738,6879562,0.6492545499455376,Paleoseismic Event Rate,PaleoRate,3.5716503376793574,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213848014697117,0.6493374302942748,-0.4476602347400235,-3.051104917321742,0.838048293860614,60.12008534108715,766.9330590843241,0.7327468406233247,0.8953218068835149
2884389738,6879562,0.6492545499455376,Uncertain MFD Equality,UncertMFDEquality,3.8485912362242534,NORMALIZED_BY_UNCERTAINTY,false,34,0.2536533723886148,0.6491408141648821,-1.0000000000000004,-1.7974162725679266,0.8039821004854416,9.47582316930009,140.3526189203325,0.7237939366106774,0.7465931709438584
2897466970,6910799,0.6492920649273073,Uncertain Slip Rate,UncertSlipRate,0.8753881001325226,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3000984171156333,0.6492981018397923,-0.26379658428601666,-4.948119854258427,9.888785549276141,2026.941908552356,1553.2543527776797,0.8843530347573028,0.9337038992209298
2897466970,6910799,0.6492920649273073,Paleoseismic Event Rate,PaleoRate,3.571799060258486,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213064029720148,0.6493049044619037,-0.44763796619328644,-3.0510276276194634,0.8384865978689715,60.117631704880026,766.9656273214501,0.7327807484434237,0.8953035366465016
2897466970,6910799,0.6492920649273073,Uncertain MFD Equality,UncertMFDEquality,3.8481687550734813,NORMALIZED_BY_UNCERTAINTY,false,34,0.25378046554006545,0.6492731884802259,-1.0000000000000004,-1.7974240836454671,0.8044058956302172,9.480221784491965,140.38694251021013,0.7239364986294774,0.7467664326749801
2910028325,6942001,0.6492505912308884,Uncertain Slip Rate,UncertSlipRate,0.8753884982036877,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3000900656410272,0.6492814532979182,-0.26367813348634267,-4.949558582895001,9.890653685941933,2026.9722400382745,1553.2790085917711,0.8843632489616784,0.9337108852427304
2910028325,6942001,0.6492505912308884,Paleoseismic Event Rate,PaleoRate,3.571819395111948,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213182827658074,0.6492675193556636,-0.4473737465415199,-3.050565449688606,0.8382609902178486,60.115711438119895,766.9498617158451,0.7327544760638426,0.8952892377187006
2910028325,6942001,0.6492505912308884,Uncertain MFD Equality,UncertMFDEquality,3.8480966777361743,NORMALIZED_BY_UNCERTAINTY,false,34,0.25375073638561907,0.6492028010390832,-1.0000000000000004,-1.7970195531530238,0.8038655645326911,9.477768576205097,140.3453568461452,0.7238416677927981,0.7466698056037219
2924838515,6973154,0.6492680481840517,Uncertain Slip Rate,UncertSlipRate,0.8753923821816649,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3001268128886573,0.6492555842074742,-0.26328554905731866,-4.949458220274859,9.890256758067538,2026.8939964867134,1553.2328330329965,0.8843317379151128,0.9336928638906409
2924838515,6973154,0.6492680481840517,Paleoseismic Event Rate,PaleoRate,3.571796915787513,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213366880449191,0.6493314261558761,-0.4474213378513104,-3.0506050179032553,0.8384094854644926,60.11792227984765,766.9684134432831,0.7327615906597954,0.8953057003418639
2924838515,6973154,0.6492680481840517,Uncertain MFD Equality,UncertMFDEquality,3.8478806689283913,NORMALIZED_BY_UNCERTAINTY,false,34,0.25371805724422264,0.6492171341888049,-1.0000000000000004,-1.7969990192205663,0.8045603833211132,9.478263349466157,140.3369267189255,0.7238751988320333,0.7466892947603936
2936565825,7004357,0.6493063485899436,Uncertain Slip Rate,UncertSlipRate,0.875388148430178,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3000530226645533,0.6492740299358083,-0.26358244926207075,-4.94915858816112,9.890345011899274,2026.9144794703893,1553.2335051461362,0.8843617714608406,0.9336975816428781
2936565825,7004357,0.6493063485899436,Paleoseismic Event Rate,PaleoRate,3.571988251443057,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5212436294592663,0.6492717181880332,-0.4472058713382637,-3.050191330252044,0.8388399285495443,60.11101213305472,766.9624190212904,0.7327649695019891,0.895254244208908
2936565825,7004357,0.6493063485899436,Uncertain MFD Equality,UncertMFDEquality,3.8477481188708036,NORMALIZED_BY_UNCERTAINTY,false,34,0.2538592264073922,0.6493732976459895,-1.0000000000000004,-1.7969078598930148,0.804567461366002,9.481231337882539,140.37119991911936,0.7239507373492269,0.7468061933752818
2951270781,7035577,0.6492491936603864,Uncertain Slip Rate,UncertSlipRate,0.875384723314288,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30009253667262853,0.649283638251603,-0.2634007181087175,-4.94846337537302,9.889305347512435,2026.9218262366599,1553.226980366134,0.8843501454288347,0.9336992737842469
2951270781,7035577,0.6492491936603864,Paleoseismic Event Rate,PaleoRate,3.5719679163533846,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5213110754204444,0.6492890201147106,-0.4472300963072138,-3.05034617914482,0.8376073495155631,60.11122624798677,766.9564183976075,0.7327183139873762,0.8952558386516245
2951270781,7035577,0.6492491936603864,Uncertain MFD Equality,UncertMFDEquality,3.848027193169901,NORMALIZED_BY_UNCERTAINTY,false,34,0.2537040038011706,0.6491749226148456,-1.0000000000000002,-1.7971988428707202,0.8045761079954189,9.477927121007475,140.34263611984272,0.7238659170880173,0.7466760507510238
2964230539,7066801,0.6492638160795706,Uncertain Slip Rate,UncertSlipRate,0.8753882635153154,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30008542990276466,0.6492768540901107,-0.2638224243369017,-4.94943143719825,9.889709109464135,2026.899344944869,1553.222315889072,0.8843470887318811,0.9336940957789209
2964230539,7066801,0.6492638160795706,Paleoseismic Event Rate,PaleoRate,3.5719971658996665,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5212309367524576,0.6492985591868726,-0.4471230686916841,-3.050160929062375,0.8388786880555262,60.1100608016699,766.9541089830294,0.7327653480700238,0.8952471599260166
2964230539,7066801,0.6492638160795706,Uncertain MFD Equality,UncertMFDEquality,3.847720584835777,NORMALIZED_BY_UNCERTAINTY,false,34,0.25374226108024633,0.6492160349617286,-1.0000000000000004,-1.7970818931861705,0.8042983798107347,9.478552814175021,140.32953554709323,0.7238786810555279,0.7467006965616073
2977199267,7097958,0.6492857115854145,Uncertain Slip Rate,UncertSlipRate,0.8753888567557878,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.3001024836229605,0.6492614415362216,-0.2636368584834173,-4.949390618674862,9.890141070664184,2026.859997167147,1553.194268666872,0.8843317264748796,0.9336850329297629
2977199267,7097958,0.6492857115854145,Paleoseismic Event Rate,PaleoRate,3.5720592914463642,NORMALIZED_BY_UNCERTAINTY,false,75,-0.5212738470559375,0.6492907939981654,-0.4472043585078221,-3.049879908133446,0.8386396999814926,60.107551107692906,766.9487648256272,0.7327112677145665,0.8952284707097059
2977199267,7097958,0.6492857115854145,Uncertain MFD Equality,UncertMFDEquality,3.84754297600929,NORMALIZED_BY_UNCERTAINTY,false,34,0.25378467845261077,0.6493048992218564,-1.0000000000000004,-1.7972543067035076,0.8044248562041835,9.48119809547401,140.3557404177469,0.7239770725038532,0.7468048841751659
2988305698,7129111,0.6493209980174376,Uncertain Slip Rate,UncertSlipRate,0.8753851042736011,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.30006007748155683,0.6492797528493379,-0.2644839367731724,-4.949396674324999,9.891037099569377,2026.8742147106655,1553.191847597785,0.88434958115183,0.9336883076217317
