Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1076689401,2675398,0.6638690694255309,Uncertain MFD Equality,UncertMFDEquality,5.4309393977774,NORMALIZED_BY_UNCERTAINTY,false,34,0.6638206916040739,0.6638206916040739,-0.39424284231995543,0.21151431536008808,1.2372118389090485,9.284679073800547,273.8525632113154,0.33480354254131806,0.7390247577561274
1089173245,2706580,0.663758236801838,Uncertain Slip Rate,UncertSlipRate,0.8514633848094408,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5449925961002479,0.6638905793929166,-0.39974856568674494,-10.652173913043471,3.3731088031208785,2209.7932768262544,1602.0777972210763,0.8092847587159023,0.9755391797050719
1089173245,2706580,0.663758236801838,Paleoseismic Event Rate,PaleoRate,3.9956711388298,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6079282318202167,0.6637789632078215,-0.44942244563148837,-2.341018282178443,0.4962312021832155,48.863685744490134,780.1276946755387,0.6230118122704734,0.867034607990762
1089173245,2706580,0.663758236801838,Uncertain MFD Equality,UncertMFDEquality,5.430264891003318,NORMALIZED_BY_UNCERTAINTY,false,34,0.663605167804776,0.663605167804776,-0.39402904365976354,0.21194191268047186,1.2376870878998607,9.28220441855777,273.71157198075474,0.33502644485410465,0.7389262646712764
1101542349,2737579,0.663796033974068,Uncertain Slip Rate,UncertSlipRate,0.8514849966519054,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5449287620662896,0.6638038608636355,-0.3985747275348501,-10.65217391304347,3.371906056958349,2209.3288085601603,1601.8223742321022,0.8092041208252923,0.9754366518333973
1101542349,2737579,0.663796033974068,Paleoseismic Event Rate,PaleoRate,3.9954366494590547,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6078022357802488,0.6635924007565613,-0.44968995779854865,-2.3411204832773023,0.4961612690969464,48.85251333051432,779.8577814561147,0.6229965649013547,0.8669354809683122
1101542349,2737579,0.663796033974068,Uncertain MFD Equality,UncertMFDEquality,5.429235310867108,NORMALIZED_BY_UNCERTAINTY,false,34,0.663991840302007,0.663991840302007,-0.3943089101576608,0.21138217968467737,1.237740680031809,9.2923396885927,273.90654346007364,0.33515778940697477,0.7393295726372922
1112442498,2768714,0.6636883715033581,Uncertain Slip Rate,UncertSlipRate,0.8514903477310262,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.54479839282855,0.6636867295056998,-0.3988211815396312,-10.65217391304347,3.371668775424005,2208.1896090138703,1601.0165468376415,0.8092420180709413,0.975395192506939
1112442498,2768714,0.6636883715033581,Paleoseismic Event Rate,PaleoRate,3.9948253143384913,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6079343535713744,0.6637788918493422,-0.4497413762648995,-2.3416729035322406,0.4955385245865172,48.86744544371711,779.857446287207,0.6230528902273412,0.8670679632994539
1112442498,2768714,0.6636883715033581,Uncertain MFD Equality,UncertMFDEquality,5.430038120393015,NORMALIZED_BY_UNCERTAINTY,false,34,0.6635994931550323,0.6635994931550323,-0.39418000709508955,0.21163998580981994,1.23702994741872,9.280153375234294,273.62823613413104,0.3348470257883466,0.7388446216991648
1123568101,2799858,0.6636517407643746,Uncertain Slip Rate,UncertSlipRate,0.851488277157004,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5448178260892992,0.6636709973642144,-0.3988796697552609,-10.652173913043471,3.371064129891972,2208.039183462291,1600.8996970631001,0.8091888662658128,0.9753619691691188
1123568101,2799858,0.6636517407643746,Paleoseismic Event Rate,PaleoRate,3.9950929589571955,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6077667197672976,0.663624644681031,-0.44973677252178956,-2.341083776224296,0.4950131974996356,48.858285820738544,779.815752682584,0.6231041339667497,0.866986698689011
1123568101,2799858,0.6636517407643746,Uncertain MFD Equality,UncertMFDEquality,5.429668037580815,NORMALIZED_BY_UNCERTAINTY,false,34,0.6636595802478783,0.6636595802478783,-0.3944398247878297,0.21112035042433963,1.2370837200085822,9.282173635173503,273.6504991642406,0.3349090344259608,0.7389250393874439
1137103284,2830995,0.6637038820327372,Uncertain Slip Rate,UncertSlipRate,0.8514920205283348,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5449333681649555,0.6637725380723011,-0.39754256368947904,-10.652173913043471,3.3707879431455123,2208.5907512760264,1601.3136810538942,0.8090045092029284,0.9752737090747471
1137103284,2830995,0.6637038820327372,Paleoseismic Event Rate,PaleoRate,3.9949710050431704,NORMALIZED_BY_UNCERTAINTY,false,65,-0.607832591857573,0.6637575873444408,-0.4496248893721396,-2.3420844197213655,0.4957834792571351,48.871788748011426,779.9836481411825,0.6232081672925923,0.8671064946396894
1137103284,2830995,0.6637038820327372,Uncertain MFD Equality,UncertMFDEquality,5.429645204229859,NORMALIZED_BY_UNCERTAINTY,false,34,0.6635815206814698,0.6635815206814698,-0.3942453523647148,0.21150929527056933,1.2369627665821028,9.278833899404498,273.5497387001015,0.33476171668961524,0.7387920944274512
1148442616,2862139,0.6636769095683381,Uncertain Slip Rate,UncertSlipRate,0.8515023794759385,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5448671037434766,0.6637015302073908,-0.397659788844498,-10.652173913043473,3.3705527352496443,2208.5132567700093,1601.2964554308003,0.809028524595674,0.9752565988388981
1148442616,2862139,0.6636769095683381,Paleoseismic Event Rate,PaleoRate,3.9949746145236347,NORMALIZED_BY_UNCERTAINTY,false,65,-0.607680155414912,0.6635693835571881,-0.4497082727330354,-2.3413594060107665,0.49481120916117227,48.85623830963534,779.7368753505472,0.6231642060898802,0.8669685320314985
1148442616,2862139,0.6636769095683381,Uncertain MFD Equality,UncertMFDEquality,5.428929934541364,NORMALIZED_BY_UNCERTAINTY,false,34,0.6637598149404355,0.6637598149404355,-0.39413514111280856,0.21172971777438193,1.2373628861138024,9.283702509566274,273.62116567501477,0.33484062876616527,0.7389858913548658
1159634969,2893262,0.6636643047102879,Uncertain Slip Rate,UncertSlipRate,0.8515086139707354,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5449203561542837,0.6637451608479168,-0.39787855521623844,-10.652173913043475,3.3701713456789024,2208.174920923443,1601.0745879984759,0.8089025424685629,0.9751818931733871
1159634969,2893262,0.6636643047102879,Paleoseismic Event Rate,PaleoRate,3.994606131267532,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6075534864221066,0.6635197977025649,-0.449725627519083,-2.3411351803756597,0.4947352380487156,48.857880810612805,779.6192504670779,0.6233102192688031,0.8669831052440748
1159634969,2893262,0.6636643047102879,Uncertain MFD Equality,UncertMFDEquality,5.429208058401488,NORMALIZED_BY_UNCERTAINTY,false,34,0.6637279555803822,0.6637279555803822,-0.3941226901933255,0.21175461961334793,1.2371658534048235,9.284899475276791,273.68448371609423,0.33501939234498535,0.739033529259142
1170617819,2924368,0.66371976200686,Uncertain Slip Rate,UncertSlipRate,0.8515249404666233,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5449341127301724,0.663703225216116,-0.3978171905057428,-10.652173913043475,3.369617873436214,2208.2782797496748,1601.210930292955,0.8089207971799142,0.9752047157485921
1170617819,2924368,0.66371976200686,Paleoseismic Event Rate,PaleoRate,3.994004502140615,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6076867815043757,0.6636780590110406,-0.44988577563211135,-2.341070348298601,0.4941577974538096,48.85129361862413,779.2793512957728,0.6230956491537785,0.8669246584123952
1170617819,2924368,0.66371976200686,Uncertain MFD Equality,UncertMFDEquality,5.429241787528269,NORMALIZED_BY_UNCERTAINTY,false,34,0.6637780017934234,0.6637780017934234,-0.39418640427440266,0.21162719145119366,1.237000838015848,9.281377066388323,273.5840554019944,0.33458519655738767,0.7388933325226125
1183730375,2955483,0.6635996190728364,Uncertain Slip Rate,UncertSlipRate,0.8515230166554235,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.54474150745794,0.6636722112349516,-0.3973308381649578,-10.652173913043475,3.3686004169958146,2207.2747388291077,1600.4760362773402,0.8090366548004521,0.9751931146546975
1183730375,2955483,0.6635996190728364,Paleoseismic Event Rate,PaleoRate,3.993919756073821,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6075782680338188,0.6636037663893299,-0.449908910465795,-2.341858489416588,0.4943736696045855,48.85262793243875,779.2675658155996,0.6232198406547318,0.8669364978291596
1183730375,2955483,0.6635996190728364,Uncertain MFD Equality,UncertMFDEquality,5.42953535680417,NORMALIZED_BY_UNCERTAINTY,false,34,0.6635228795942276,0.6635228795942276,-0.39418434085618054,0.21163131828763812,1.2358478242746944,9.27359388297853,273.38419549477743,0.33439586227565493,0.7385834567116628
1195580361,2986599,0.6636966318812978,Uncertain Slip Rate,UncertSlipRate,0.8515350157188385,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5448913260532114,0.6636369361244328,-0.39668380334895087,-10.652173913043475,3.368205084976769,2207.5813932829196,1600.743500948723,0.8087640283365626,0.9750508264944945
1195580361,2986599,0.6636966318812978,Paleoseismic Event Rate,PaleoRate,3.9937700799029257,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6079297100319432,0.663977510175316,-0.4499257598089826,-2.341789886526952,0.49368578044433215,48.87100930287387,779.5023457587619,0.6231021773754905,0.8670995799691492
1195580361,2986599,0.6636966318812978,Uncertain MFD Equality,UncertMFDEquality,5.429000978235596,NORMALIZED_BY_UNCERTAINTY,false,34,0.6634754493441445,0.6634754493441445,-0.39397730011288634,0.21204539977422657,1.237228613473792,9.274946282344963,273.3702455141728,0.3346221619550848,0.7386373098023526
1208342745,3017738,0.6636678781638452,Uncertain Slip Rate,UncertSlipRate,0.8515195088253609,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5448871420869967,0.6637009091676341,-0.3964231403052912,-10.652173913043475,3.3697136437974287,2207.6924064486475,1600.7656947777275,0.8087964175106802,0.9750753424916264
1208342745,3017738,0.6636678781638452,Paleoseismic Event Rate,PaleoRate,3.994721989266245,NORMALIZED_BY_UNCERTAINTY,false,65,-0.60757555605765,0.6635085947045269,-0.44987588930856176,-2.3413771607668314,0.4945652210488772,48.84068376710618,779.3900476226979,0.6230727799882539,0.866830511045012
1208342745,3017738,0.6636678781638452,Uncertain MFD Equality,UncertMFDEquality,5.428241549374401,NORMALIZED_BY_UNCERTAINTY,false,34,0.6637941306193745,0.6637941306193745,-0.3940349677317008,0.21193006453659757,1.237232526415284,9.28185813091521,273.4974339599924,0.33459612945635464,0.7389124811232507
1221258991,3048898,0.6636325659185458,Uncertain Slip Rate,UncertSlipRate,0.8515281719944874,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5446479208522106,0.663519527592092,-0.39700046997418387,-10.652173913043475,3.368692687454821,2206.6590475676444,1600.0489778481594,0.80893567163906,0.9750570963004923
1221258991,3048898,0.6636325659185458,Paleoseismic Event Rate,PaleoRate,3.994183826065452,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6077016323557686,0.6636365102473164,-0.4498226632914697,-2.341610242199553,0.49287208006218153,48.83626407802395,779.1095556260964,0.6228924625049742,0.8667912895627798
1221258991,3048898,0.6636325659185458,Uncertain MFD Equality,UncertMFDEquality,5.428677982898898,NORMALIZED_BY_UNCERTAINTY,false,34,0.6637416599162289,0.6637416599162289,-0.39406540929442524,0.2118691814111488,1.2373522171952713,9.278585345245329,273.4449636317638,0.3344010033256634,0.7387821992682333
1233621243,3080034,0.6634522774969493,Uncertain Slip Rate,UncertSlipRate,0.8515092804287222,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5448726764831774,0.6637006521546988,-0.39664104468304245,-10.652173913043473,3.3685149823133833,2207.74046200892,1600.7620819746785,0.8088189664461093,0.9750859548252933
1233621243,3080034,0.6634522774969493,Paleoseismic Event Rate,PaleoRate,3.9944472896624243,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6074814570444957,0.663441750855962,-0.44974489374385557,-2.3415258961805088,0.4948873863329666,48.840687505132635,779.2829204438849,0.623166004953409,0.8668305442164899
1233621243,3080034,0.6634522774969493,Uncertain MFD Equality,UncertMFDEquality,5.429466152210689,NORMALIZED_BY_UNCERTAINTY,false,34,0.6632144294801872,0.6632144294801872,-0.39427629882510623,0.2114474023497869,1.2365287323563927,9.268070267238784,273.2143952202267,0.33452978344950585,0.7383634633127661
1245782806,3111191,0.6635927921838387,Uncertain Slip Rate,UncertSlipRate,0.8515508312414941,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5448032331359269,0.6636343641051106,-0.395443135003122,-10.652173913043473,3.368138450743643,2207.343075088947,1600.6301488056474,0.808759921213754,0.9749981945452368
1245782806,3111191,0.6635927921838387,Paleoseismic Event Rate,PaleoRate,3.9938629994629724,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6075181102425797,0.6634663654630027,-0.4498701601785513,-2.3409756258350307,0.4950674277004605,48.82957411792698,778.8776879634479,0.622990363967921,0.8667319177224736
1245782806,3111191,0.6635927921838387,Uncertain MFD Equality,UncertMFDEquality,5.427741835248029,NORMALIZED_BY_UNCERTAINTY,false,34,0.6636776469834027,0.6636776469834027,-0.3938913046158368,0.21221739076832571,1.2365013897534296,9.280006277634808,273.3925246128592,0.3346686750394488,0.738838766046972
1258518312,3143015,0.6635358155890246,Uncertain Slip Rate,UncertSlipRate,0.8515602613104606,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5447588828541109,0.6635615713210771,-0.39625091882543156,-10.652173913043478,3.367651370243231,2206.919517284006,1600.3584547312562,0.8086769837259196,0.974904645900184
1258518312,3143015,0.6635358155890246,Paleoseismic Event Rate,PaleoRate,3.9934016678689104,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6075367256764159,0.6634981594202352,-0.4499056050218886,-2.3412729275671817,0.49498808910421166,48.84552137431486,778.9520768395569,0.6231718842235352,0.8668734392083103
1258518312,3143015,0.6635358155890246,Uncertain MFD Equality,UncertMFDEquality,5.427978942402938,NORMALIZED_BY_UNCERTAINTY,false,34,0.6635477160257616,0.6635477160257616,-0.3941625843349967,0.2116748313300066,1.236261900162268,9.276873498049362,273.3241101167679,0.3346498901387727,0.7387140455289362
1271929299,3174268,0.663513518781154,Uncertain Slip Rate,UncertSlipRate,0.8515652954279956,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5448063200096221,0.6636205494822637,-0.39618284423979755,-10.652173913043478,3.367530570933155,2207.0937089292906,1600.503693687539,0.8086914158823291,0.9749431196397335
1271929299,3174268,0.663513518781154,Paleoseismic Event Rate,PaleoRate,3.9932344591136095,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6075768470816116,0.6635389626639078,-0.4499547869861778,-2.34137946974154,0.4934778593339795,48.84064867925331,778.8091471843101,0.6230710614459338,0.8668301996731745
1271929299,3174268,0.663513518781154,Uncertain MFD Equality,UncertMFDEquality,5.427954361397817,NORMALIZED_BY_UNCERTAINTY,false,34,0.6633810441972907,0.6633810441972907,-0.3942680959659228,0.21146380806815437,1.2365511606656434,9.27032061269654,273.12856896512415,0.3343889619600625,0.738453097506838
1285670385,3205463,0.6635339332215656,Uncertain Slip Rate,UncertSlipRate,0.8515826016983844,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5446260571254053,0.663461602532203,-0.3955622684900718,-10.652173913043478,3.367396977442948,2206.4464491312933,1600.0993598514574,0.8086404663798016,0.9748001515916955
1285670385,3205463,0.6635339332215656,Paleoseismic Event Rate,PaleoRate,3.993070132598905,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6074694358863392,0.6633307486370257,-0.44995445348832674,-2.341122741032053,0.4931830245596558,48.83489393944132,778.6532935158345,0.6231052708711845,0.8667791302326041
1285670385,3205463,0.6635339332215656,Uncertain MFD Equality,UncertMFDEquality,5.4270850715390395,NORMALIZED_BY_UNCERTAINTY,false,34,0.6638094484954682,0.6638094484954682,-0.39387681716953676,0.21224636566092647,1.237641847472593,9.28203962498348,273.3862556175254,0.33458079167088883,0.7389197053005023
1296859157,3236555,0.6634736159704829,Uncertain Slip Rate,UncertSlipRate,0.8515746029997193,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5446947360134581,0.6635241694838284,-0.3952955835178202,-10.652173913043478,3.3665711702089,2206.7535259047563,1600.2919870614464,0.8086759931787776,0.9748679819419948
1296859157,3236555,0.6634736159704829,Paleoseismic Event Rate,PaleoRate,3.9926388362931027,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6075221323989681,0.6634994997811178,-0.449998894950004,-2.3415213042671637,0.49371659670563317,48.833843546786454,778.4683515606539,0.6230399184484758,0.8667698083803979
1296859157,3236555,0.6634736159704829,Uncertain MFD Equality,UncertMFDEquality,5.428456578429437,NORMALIZED_BY_UNCERTAINTY,false,34,0.6633971786465027,0.6633971786465027,-0.3941194590245793,0.21176108195084145,1.236847618332326,9.271498998639679,273.2138381405048,0.33446506878758125,0.7385000298155906
1308016530,3267802,0.6633519679906417,Uncertain Slip Rate,UncertSlipRate,0.8515825031183666,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544637639044768,0.6635069137412596,-0.3952777438711279,-10.652173913043478,3.366219704957399,2206.8713622014448,1600.4071332753545,0.808745853740024,0.9748940096106767
1308016530,3267802,0.6633519679906417,Paleoseismic Event Rate,PaleoRate,3.992601652134217,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6075942373275856,0.6634795438159777,-0.450099919785913,-2.3425424693940564,0.49370244116801976,48.83632003936492,778.4933290396442,0.6229995588277814,0.8667917861895175
1308016530,3267802,0.6633519679906417,Uncertain MFD Equality,UncertMFDEquality,5.427987437090394,NORMALIZED_BY_UNCERTAINTY,false,34,0.6630694464146876,0.6630694464146876,-0.394359816135032,0.211280367729936,1.2365437017248841,9.261339066443472,272.86727391376184,0.33420619789434514,0.7380952858318925
1319599168,3299021,0.6634819884233473,Uncertain Slip Rate,UncertSlipRate,0.8516057615611154,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5445528240328897,0.6633240432696988,-0.3950051872600615,-10.65217391304348,3.3663803394195915,2205.9938210745418,1599.858133954967,0.8085692227190228,0.9747001617349788
1319599168,3299021,0.6634819884233473,Paleoseismic Event Rate,PaleoRate,3.9926283468659673,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6076153843608895,0.6635155421231097,-0.4501736649358928,-2.3415314650982912,0.4929219473881311,48.836443487800615,778.5057070656333,0.6229801598531068,0.8667928817268385
