Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
417712028,964108,0.40644142552900075,Paleoseismic Event Rate,PaleoRate,4.74313813924383,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2913031761951157,0.40630672571721443,-0.1939797947260637,-1.6741113217232115,0.8119529145940994,21.819209117448505,490.8745895124459,0.5047194299103824,0.5793790989226644
417712028,964108,0.40644142552900075,Uncertain MFD Equality,UncertMFDEquality,3.237265287275817,NORMALIZED_BY_UNCERTAINTY,false,34,0.24493484915075706,0.40695963603054347,-0.8856344056504153,-0.7712688113008306,0.6081534473134314,3.505266436246724,36.73479454504029,0.3941275230384001,0.45408385052612343
432302633,995255,0.4059269241509696,Uncertain Slip Rate,UncertSlipRate,0.8625590595635684,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.15065777461044136,0.4057897984863642,-0.09530353884314795,-10.652173913043486,4.326330517129746,1214.241209363389,903.4053330472085,0.7069451704476681,0.7226716291630361
432302633,995255,0.4059269241509696,Paleoseismic Event Rate,PaleoRate,4.744167196046897,NORMALIZED_BY_UNCERTAINTY,false,65,-0.29101925155934916,0.40592906694503794,-0.19274648136799172,-1.67321273475442,0.8110750791586752,21.776320584371607,490.12231246670405,0.5042216661875845,0.5788093958140625
432302633,995255,0.4059269241509696,Uncertain MFD Equality,UncertMFDEquality,3.240568199166317,NORMALIZED_BY_UNCERTAINTY,false,34,0.24393106600277,0.40606190702150663,-0.8867808765956867,-0.7735617531913732,0.6033718331100744,3.4887257289941997,36.63609358503432,0.39347693107831844,0.45301121457318316
445260434,1026415,0.4054709673856051,Uncertain Slip Rate,UncertSlipRate,0.8625270893233046,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.15032435899041532,0.40543610370597505,-0.09586552830131895,-10.652173913043484,4.322046347954084,1213.3098628066382,902.6454878757852,0.7067327060595932,0.7223944244199028
445260434,1026415,0.4054709673856051,Paleoseismic Event Rate,PaleoRate,4.7448053635646295,NORMALIZED_BY_UNCERTAINTY,false,65,-0.29076908743381097,0.40553485534054273,-0.19313596555048862,-1.6720556228613312,0.8102433809183801,21.7544034611808,489.76075605903605,0.50402862049379,0.5785180465396151
445260434,1026415,0.4054709673856051,Uncertain MFD Equality,UncertMFDEquality,3.241534373282828,NORMALIZED_BY_UNCERTAINTY,false,34,0.24395739624150567,0.4054419431102976,-0.8860440053115667,-0.7720880106231331,0.6050587196316709,3.4770588096823385,36.535352234355415,0.39253186332500795,0.45225310519418727
458362525,1057547,0.4054594673963942,Uncertain Slip Rate,UncertSlipRate,0.8625134431001875,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.15038685817657865,0.40525299535909076,-0.09518667242298194,-10.652173913043484,4.318421127285207,1211.9553076696407,901.6092327683175,0.7063069166238015,0.7219910664772548
458362525,1057547,0.4054594673963942,Paleoseismic Event Rate,PaleoRate,4.745308094236914,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2907330596332572,0.4052741529915195,-0.1943567814862193,-1.670751387670588,0.8092592318430869,21.732614883668205,489.3739116144202,0.5037119031193997,0.578228260540077
458362525,1057547,0.4054594673963942,Uncertain MFD Equality,UncertMFDEquality,3.2415064313725,NORMALIZED_BY_UNCERTAINTY,false,34,0.24380480028956625,0.4058512538385724,-0.8870315450590058,-0.7740630901180114,0.6008377506490551,3.4848904555661835,36.61701232379883,0.3932554183204428,0.4527621408750686
471914990,1088672,0.4048664182842079,Uncertain Slip Rate,UncertSlipRate,0.8624816437942249,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.15019976262573223,0.40489742199708895,-0.09553473152609562,-10.652173913043486,4.311455464921934,1211.1592504842981,900.9505858911463,0.7061042313807387,0.7217539122760054
471914990,1088672,0.4048664182842079,Paleoseismic Event Rate,PaleoRate,4.745257009752321,NORMALIZED_BY_UNCERTAINTY,false,65,-0.29052682218212644,0.4051467669189774,-0.19376506370344695,-1.6706598517711015,0.8085986802751045,21.713243452711325,488.92717969353276,0.5035322764021748,0.5779705003479693
471914990,1088672,0.4048664182842079,Uncertain MFD Equality,UncertMFDEquality,3.2437786042507564,NORMALIZED_BY_UNCERTAINTY,false,34,0.24293492174790537,0.4045550659365573,-0.8850766878310699,-0.7701533756621394,0.6021188542376902,3.46325848951461,36.44075088287376,0.3921067372249691,0.45135472482129446
484404821,1119788,0.40441402723820696,Uncertain Slip Rate,UncertSlipRate,0.8624644508458893,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14991172005574838,0.40463126442719305,-0.09459829695129512,-10.652173913043486,4.3219871541333275,1210.4602980485722,900.3947544264569,0.7059524867815177,0.7215456223844627
484404821,1119788,0.40441402723820696,Paleoseismic Event Rate,PaleoRate,4.746623280378607,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2904406158906899,0.40452312260434237,-0.19508621310075028,-1.669955085854927,0.8072522298347677,21.68088547400311,488.47972813955727,0.5030805358561903,0.5775396819400659
484404821,1119788,0.40441402723820696,Uncertain MFD Equality,UncertMFDEquality,3.242342310549939,NORMALIZED_BY_UNCERTAINTY,false,34,0.24266021422583173,0.4040876946830855,-0.8851682770053884,-0.7703365540107762,0.5996096205558421,3.4529656437256566,36.30028079369585,0.3914666326032389,0.45068350990635236
497845428,1150933,0.40418462568473196,Uncertain Slip Rate,UncertSlipRate,0.8625054778346599,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14959280235446118,0.4042968718010381,-0.09520053245122624,-10.652173913043486,4.306189647969309,1208.5349769000386,899.0481424628108,0.7054332148023343,0.720971559816705
497845428,1150933,0.40418462568473196,Paleoseismic Event Rate,PaleoRate,4.746214710551176,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2900108554933603,0.4042930198884803,-0.1916051395033967,-1.6689020868107485,0.8075622274581993,21.67746378915533,488.3185603344363,0.5032791616208755,0.5774941063855821
497845428,1150933,0.40418462568473196,Uncertain MFD Equality,UncertMFDEquality,3.2403178778996744,NORMALIZED_BY_UNCERTAINTY,false,34,0.24337520592206666,0.4039639853646774,-0.8850816822314045,-0.7701633644628084,0.6032713029351433,3.4571596911776807,36.29900114964655,0.3913298118753492,0.4509571318597342
510588892,1182084,0.4038216651340968,Uncertain Slip Rate,UncertSlipRate,0.8625221428403855,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14942928943515704,0.404043540746936,-0.09565803836443103,-10.652173913043487,4.2993416766707355,1207.9021817190364,898.6121204761587,0.7052748744122322,0.7207827828785932
510588892,1182084,0.4038216651340968,Paleoseismic Event Rate,PaleoRate,4.746283805003672,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28970757678478903,0.403999041000688,-0.19180971716786274,-1.6682100626749818,0.8059511763828068,21.649761539912745,487.7087237424566,0.5030264707387627,0.577124990327222
510588892,1182084,0.4038216651340968,Uncertain MFD Equality,UncertMFDEquality,3.2390461932607333,NORMALIZED_BY_UNCERTAINTY,false,34,0.24274431619831538,0.4034224136546663,-0.8834672409347353,-0.76693448186947,0.5956890450754713,3.4423824699875962,36.11548112659836,0.3905653609029164,0.44999231823427677
523184713,1213176,0.40396584208882,Uncertain Slip Rate,UncertSlipRate,0.8625583212889331,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14922605728713026,0.4038064204997525,-0.09616543395846094,-10.652173913043487,4.313787231511398,1207.3980211844312,898.3124076438073,0.7051641187803647,0.720632345134132
523184713,1213176,0.40396584208882,Paleoseismic Event Rate,PaleoRate,4.746221501085641,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2896774339097637,0.40374680819681386,-0.1954996065039924,-1.6667274963854464,0.8060676136436731,21.610128706617466,486.80312591738937,0.502428208258435,0.576596495448373
523184713,1213176,0.40396584208882,Uncertain MFD Equality,UncertMFDEquality,3.236691336254822,NORMALIZED_BY_UNCERTAINTY,false,34,0.2434945846845265,0.4043442975698937,-0.8845429621241357,-0.769085924248271,0.5971490993415499,3.457420219484689,36.220524768086236,0.39127170885324036,0.4509741233925596
536553381,1244299,0.4038107942967699,Uncertain Slip Rate,UncertSlipRate,0.8625403532196935,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1491170605198396,0.4036147259555866,-0.09490075809526267,-10.652173913043487,4.314970822856301,1206.2891787463623,897.4500302912079,0.7048488065880484,0.7203013642738568
536553381,1244299,0.4038107942967699,Paleoseismic Event Rate,PaleoRate,4.745772293561773,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2896150510354832,0.4037018460244462,-0.19602228517642958,-1.6658233105751419,0.8044143202438724,21.599786151909026,486.47804434396437,0.5023038966819611,0.5764585000995839
536553381,1244299,0.4038107942967699,Uncertain MFD Equality,UncertMFDEquality,3.2387788141969778,NORMALIZED_BY_UNCERTAINTY,false,34,0.24351462542236757,0.40411581091027693,-0.8847763816034495,-0.7695527632068987,0.5979224549679294,3.456320783062924,36.25572735871059,0.3911706345665208,0.45090241431932426
549571865,1275377,0.40333960236833316,Uncertain Slip Rate,UncertSlipRate,0.8625041932308797,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14910101151010516,0.40350805495977676,-0.09555549033505774,-10.652173913043487,4.321390593282835,1205.854496232935,897.0514186948693,0.7047195099075457,0.7201715734142459
549571865,1275377,0.40333960236833316,Paleoseismic Event Rate,PaleoRate,4.746085475517783,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28940616678338255,0.40356502063855043,-0.19624716342861245,-1.6656946669924726,0.8030940184703914,21.580595808111433,486.1099847898146,0.5021276667671764,0.5762023657350231
549571865,1275377,0.40333960236833316,Uncertain MFD Equality,UncertMFDEquality,3.2406527891043613,NORMALIZED_BY_UNCERTAINTY,false,34,0.2422423104267441,0.4029457315066723,-0.8824998364830147,-0.7649996729660287,0.596147792361634,3.430762180949924,36.02928290853355,0.3899663008369156,0.4492321672096488
561214986,1306491,0.40322230010026944,Uncertain Slip Rate,UncertSlipRate,0.8625237728268315,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14884001547386946,0.40313522068321195,-0.09608691985335369,-10.652173913043486,4.299353652088562,1204.5038749227504,896.0873558319882,0.704362279070788,0.7197681451429156
561214986,1306491,0.40322230010026944,Paleoseismic Event Rate,PaleoRate,4.746528228403091,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28914711602576737,0.4034235365085763,-0.19363717546414835,-1.6655839675801536,0.8028647959585288,21.578331560613492,486.1496730573473,0.5022439958066058,0.5761721372139978
561214986,1306491,0.40322230010026944,Uncertain MFD Equality,UncertMFDEquality,3.238467450924,NORMALIZED_BY_UNCERTAINTY,false,34,0.24253093064737083,0.4031081431090201,-0.8832050554765769,-0.766410110953153,0.5938920534246321,3.4344881591915986,36.01978334621121,0.39007426133846956,0.449476045242196
573771529,1337579,0.40312255473431485,Uncertain Slip Rate,UncertSlipRate,0.8624858404556721,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14873320954932254,0.40286656967035467,-0.09680834822642755,-10.652173913043484,4.335721755070675,1204.5134965565899,896.0156980394172,0.7043877884765277,0.7197710199081432
573771529,1337579,0.40312255473431485,Paleoseismic Event Rate,PaleoRate,4.748016426252727,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28913519884387956,0.4029293354522724,-0.19700955500743733,-1.664058654056317,0.8023683261255065,21.53865279068472,485.56006502589054,0.5016333817827467,0.5756421536748827
573771529,1337579,0.40312255473431485,Uncertain MFD Equality,UncertMFDEquality,3.238216271592218,NORMALIZED_BY_UNCERTAINTY,false,34,0.2429055127885175,0.40357175908031745,-0.8833338654698938,-0.7666677309397869,0.5946011578690353,3.443669636750728,36.11047347303306,0.39056186596354636,0.45007644035408867
586432816,1368799,0.4028365931680553,Uncertain Slip Rate,UncertSlipRate,0.8624430176132116,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14885184662896464,0.4027538973390521,-0.09707117214104814,-10.652173913043484,4.316975135262892,1204.0629408621426,895.5915981044435,0.7042250818884424,0.7196363899249032
586432816,1368799,0.4028365931680553,Paleoseismic Event Rate,PaleoRate,4.74815051774488,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2890425570868851,0.402660860230139,-0.19685849364463015,-1.6639380822048473,0.8014774706263924,21.5223922653021,485.22089892050934,0.501434322061255,0.575424823203252
586432816,1368799,0.4028365931680553,Uncertain MFD Equality,UncertMFDEquality,3.2408882469372293,NORMALIZED_BY_UNCERTAINTY,false,34,0.2423414856374252,0.40309502193497493,-0.8810937627854014,-0.7621875255708024,0.5961156747327437,3.4299232512420685,36.02570711836063,0.3898335802786431,0.44917723812492266
600409494,1399920,0.40237917220150926,Uncertain Slip Rate,UncertSlipRate,0.8624391019765,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14864998346877567,0.4026049520043379,-0.09682115054314941,-10.652173913043484,4.322944476573358,1203.8576667355842,895.4307827065833,0.7042050259150585,0.7195750438677265
600409494,1399920,0.40237917220150926,Paleoseismic Event Rate,PaleoRate,4.747580514120418,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28899508884458003,0.40247995873230463,-0.19729485238800884,-1.6623805970782781,0.8010446914000864,21.50265890908349,484.65962640462965,0.5011545797522341,0.5751609662197383
600409494,1399920,0.40237917220150926,Uncertain MFD Equality,UncertMFDEquality,3.242245720200286,NORMALIZED_BY_UNCERTAINTY,false,34,0.24179016160054836,0.4020526058678853,-0.8810937077299943,-0.7621874154599878,0.5944203572696893,3.4137933335670203,35.88633254682205,0.38890319613072516,0.4481198194264185
612336706,1431036,0.4024491257479372,Uncertain Slip Rate,UncertSlipRate,0.8624830626577772,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14853192974132062,0.4024141546905877,-0.09685507194752752,-10.652173913043484,4.317837761323958,1202.8622394666547,894.7815942491021,0.7039257717019065,0.7192774867854621
612336706,1431036,0.4024491257479372,Paleoseismic Event Rate,PaleoRate,4.747085445314805,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2885898386797019,0.40254675147333446,-0.19566056754698233,-1.6613085599643478,0.8000865154429496,21.501952771764397,484.5426402007242,0.5013806967618882,0.5751515221328724
612336706,1431036,0.4024491257479372,Uncertain MFD Equality,UncertMFDEquality,3.240186040447236,NORMALIZED_BY_UNCERTAINTY,false,34,0.24238971585722607,0.40238647107988934,-0.8792117746657659,-0.7584235493315312,0.5924527266682285,3.4197511054326073,35.903301976673085,0.38898537419690604,0.4485106796179215
625001835,1462219,0.4024122998141554,Uncertain Slip Rate,UncertSlipRate,0.862466324896548,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14848642421958058,0.4022549151323148,-0.09435131666182231,-10.652173913043484,4.321400536187096,1202.7564499497344,894.6681741242671,0.7039030426208798,0.7192458565253734
625001835,1462219,0.4024122998141554,Paleoseismic Event Rate,PaleoRate,4.747775331605499,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2887515760720566,0.4022439674004627,-0.19797310564329304,-1.6607218671731692,0.7999554878639964,21.47212993619181,484.01123845020726,0.5008211103360274,0.5747525211400095
625001835,1462219,0.4024122998141554,Uncertain MFD Equality,UncertMFDEquality,3.240011707681422,NORMALIZED_BY_UNCERTAINTY,false,34,0.24255361462987005,0.40273801690968863,-0.8812648939363186,-0.7625297878726361,0.594377048217979,3.4246944094629175,35.95133185034496,0.38927384785429764,0.4488347271784438
639570244,1493323,0.40209987700940514,Uncertain Slip Rate,UncertSlipRate,0.8624442901991225,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14840476625462537,0.4021772791479577,-0.0942419710987397,-10.652173913043484,4.32036774903284,1202.6243214096035,894.524181347511,0.7038798856624919,0.7192063491441743
639570244,1493323,0.40209987700940514,Paleoseismic Event Rate,PaleoRate,4.747589426904773,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28853914533122205,0.40208208596682193,-0.19785872983604016,-1.659830007764399,0.7991212495179099,21.447805827069907,483.42507931857386,0.500565950509696,0.5744268826346685
639570244,1493323,0.40209987700940514,Uncertain MFD Equality,UncertMFDEquality,3.2418738981832282,NORMALIZED_BY_UNCERTAINTY,false,34,0.24221396986599206,0.4020402659134357,-0.8802043879492859,-0.7604087758985709,0.5909409042919025,3.412836005503614,35.868040826122865,0.3885459016587897,0.44805698203160654
653349911,1524496,0.4020640612996691,Uncertain Slip Rate,UncertSlipRate,0.8624639661824925,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14835794100854127,0.4019208756439064,-0.09375179979959064,-10.652173913043482,4.300268370152614,1201.5856838066982,893.7924130888046,0.7035722260954019,0.7188957134373384
653349911,1524496,0.4020640612996691,Paleoseismic Event Rate,PaleoRate,4.747135828989828,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2885179408910425,0.40222029856218267,-0.1989494580410067,-1.658220011409597,0.7986172991705954,21.453315022362137,483.45685953567965,0.5006643380037928,0.5745006530405626
653349911,1524496,0.4020640612996691,Uncertain MFD Equality,UncertMFDEquality,3.241395580628413,NORMALIZED_BY_UNCERTAINTY,false,34,0.24218200058905803,0.4020510096929182,-0.88077496199594,-0.7615499239918789,0.5917577944570389,3.41608824491298,35.89162753736217,0.3888285435891511,0.4482704176586074
666193243,1555648,0.40211710737314615,Uncertain Slip Rate,UncertSlipRate,0.8624167340798617,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14810374415595678,0.4018498812617688,-0.09387659258300787,-10.652173913043482,4.3094547138517045,1201.6496163211343,893.7420708274844,0.7036453503538581,0.7189148382487673
666193243,1555648,0.40211710737314615,Paleoseismic Event Rate,PaleoRate,4.748643690183749,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2882761283065165,0.40199918228815135,-0.201671526180903,-1.6579440768983036,0.7984366361144096,21.428047228233496,483.1942558329585,0.5004114561474764,0.5741622288602292
666193243,1555648,0.40211710737314615,Uncertain MFD Equality,UncertMFDEquality,3.241742747128761,NORMALIZED_BY_UNCERTAINTY,false,34,0.2425909334314276,0.40250225856951827,-0.8802644239139636,-0.7605288478279263,0.5908465962588986,3.4167536326563703,35.906308714964595,0.3886111083029488,0.4483140727250438
