Section Index,5.05,5.1499999999999995,5.25,5.35,5.45,5.55,5.6499999999999995,5.75,5.85,5.949999999999999,6.05,6.1499999999999995,6.25,6.35,6.449999999999999,6.55,6.6499999999999995,6.75,6.85,6.949999999999999,7.05,7.1499999999999995,7.25,7.35,7.449999999999999,7.55,7.6499999999999995,7.75,7.85,7.949999999999999,8.049999999999999,8.149999999999999,8.25,8.35,8.45,8.549999999999999,8.649999999999999,8.75,8.85,8.95
1295,7.784808106671615E-4,6.058260055161686E-4,4.7146332180639515E-4,3.6690016900040316E-4,2.8552747962821024E-4,2.222019734821893E-4,1.7292106904620827E-4,1.3456989445901648E-4,1.0472440746865716E-4,8.149818028579504E-5,6.34231651478552E-5,4.935690420652549E-5,3.8410318803436625E-5,2.989151394925982E-5,2.3262046085877663E-5,1.8102889971382482E-5,1.4087953574940914E-5,1.096346695159931E-5,8.531942340625911E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,6.434126339869998E-4,5.007138269894204E-4,3.8966337198696635E-4,3.0324216205729375E-4,2.3598781784462257E-4,1.836494298591138E-4,1.4291887350636012E-4,1.1122171421929532E-4,8.655448654462109E-5,6.735806216969184E-5,5.241910293023407E-5,4.079336999167499E-5,3.1746041848378784E-5,2.4705268852381867E-5,1.9226028617474413E-5,1.4961997726420487E-5,1.1643661851306394E-5,9.061280705060152E-6,7.0516310989127E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,3.768501545056204E-4,2.932707147741151E-4,2.282278808057044E-4,1.7761052485988096E-4,1.3821930269710417E-4,1.0756443433262531E-4,8.370833383997437E-5,6.51431413899906E-5,5.06954167582512E-5,3.945197031421742E-5,3.0702143530964395E-5,2.3892890770432507E-5,1.859382322254051E-5,1.4470005549053472E-5,1.126078580417043E-5,8.763320545906823E-6,6.819753818767368E-6,5.307239636500067E-6,4.1301773213169174E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,3.6677702532732134E-4,2.8543164728585247E-4,2.2212739524676584E-4,1.7286303109094212E-4,1.345247284098019E-4,1.0468925853909373E-4,8.14708268362253E-5,6.34018782633709E-5,4.9340338418364375E-5,3.8397427046655605E-5,2.988148138145884E-5,2.3254238583890902E-5,1.809681405059306E-5,1.40832251978618E-5,1.0959787254220589E-5,8.529078742276502E-6,6.6374631646192685E-6,5.1653781836136075E-6,4.019778508447952E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,4.3132874600305433E-4,3.356668111464232E-4,2.612211895202788E-4,2.0328643639607214E-4,1.5820070071078974E-4,1.231142723984931E-4,9.580946228499608E-5,7.456042979020525E-5,5.802409864240243E-5,4.515526577216073E-5,3.514053771900246E-5,2.734691890446048E-5,2.1281802217919103E-5,1.6561833061520973E-5,1.2888678860417947E-5,1.0030172514716104E-5,7.80563793733193E-6,6.0744701568515305E-6,4.7272481740413105E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,9.88451644822419E-4,7.692286096499323E-4,5.986257972288266E-4,4.658600065212503E-4,3.625395809546439E-4,2.82134001457311E-4,2.1956111542003576E-4,1.7086591178477352E-4,1.329705387686237E-4,1.0347976372659775E-4,8.052957895842694E-5,6.266938436731935E-5,4.8770300152771604E-5,3.795381430668385E-5,2.9536254973086928E-5,2.298557796552133E-5,1.78877381337097E-5,1.39205190324182E-5,1.0833166758335698E-5,8.43054068175234E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,9.276737565251154E-4,7.219303014754408E-4,5.618175102211254E-4,4.37215218901299E-4,3.4024775689827215E-4,2.6478615352234765E-4,2.060607474280054E-4,1.6035971317134755E-4,1.2479444983757272E-4,9.711700278249873E-5,7.55779783614716E-5,5.881597093764974E-5,4.577151324150732E-5,3.562011118779971E-5,2.7720130517350436E-5,2.1572241362405654E-5,1.6787857369813204E-5,1.3064574530505004E-5,1.016705729046944E-5,7.912163821816543E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,3.964448664012256E-4,3.085196276237217E-4,2.4009482451652515E-4,1.868455670182747E-4,1.454061576907401E-4,1.1315735787468029E-4,8.806083486788883E-5,6.853032611646654E-5,5.3331377163014024E-5,4.1503316141672905E-5,3.229853310351476E-5,2.5135226232956E-5,1.9560628210484493E-5,1.5222388390009113E-5,1.1846301959365611E-5,9.21897842289814E-6,7.174353942132068E-6,5.583195027243058E-6,4.344930144743874E-6,3.381292946169214E-6,2.6313753287022405E-6,2.0477776491822263E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,2.954017545752366E-4,2.2988628948144777E-4,1.7890112456352342E-4,1.3922366767625945E-4,1.083460469492294E-4,8.431659706610642E-5,6.561650139519656E-5,5.10637929560911E-5,3.973864646269347E-5,3.092523941660256E-5,2.406650749597177E-5,1.872893448781902E-5,1.4575151259804854E-5,1.1342611849294216E-5,8.82699886062605E-6,6.8693092843815916E-6,5.345804478912599E-6,4.160189087968063E-6,3.237524551434599E-6,2.5194925037076204E-6,1.960708675838787E-6,1.5258543162371819E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,2.4258072117664255E-4,1.8878013088046447E-4,1.469116657019677E-4,1.1432896787741493E-4,8.897260019113543E-5,6.923987622506522E-5,5.388356021250692E-5,4.193303367177001E-5,3.263294604111305E-5,2.5395471638368727E-5,1.976315527634753E-5,1.5379998136632906E-5,1.1968956342003067E-5,9.31442999174108E-6,7.248635853619165E-6,5.641002378563337E-6,4.389916734342421E-6,3.4163022174381177E-6,2.658620093991573E-6,2.068979953850871E-6,1.610112726940941E-6,1.253015037014737E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,9.63529148275893E-5,7.498335310257943E-5,5.8353224212955096E-5,4.5411396465414775E-5,3.5339862651175416E-5,2.7502036700305232E-5,2.140251732528392E-5,1.6655775455858965E-5,1.296178630857924E-5,1.0087065880212288E-5,7.8499132487932E-6,6.108925900291871E-6,4.754062175272315E-6,3.6996859243742197E-6,2.879153749862077E-6,2.2406027119037054E-6,1.7436722553739034E-6,1.3569531617577465E-6,1.0560022834162183E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,1.1341352802957916E-4,8.826019050973418E-5,6.868546781106113E-5,5.3452110868761636E-5,4.159727300956464E-5,3.237165181522325E-5,2.519212836392167E-5,1.96049103433719E-5,1.525684944199053E-5,1.1873120091786748E-5,9.239848715161561E-6,7.190595531677582E-6,5.595834487564704E-6,4.354766371473695E-6,3.388947652447686E-6,2.6373323414693397E-6,2.052413490168987E-6,1.5972204444589574E-6,1.2429820601050657E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,1.998801162171045E-5,1.5554984879606615E-5,1.210513377638732E-5,9.420405412052038E-6,7.331107591766235E-6,5.70518318174435E-6,4.43986324437734E-6,3.4551713767665164E-6,2.6888686848508832E-6,2.092519882801833E-6,1.6284318697265815E-6,1.267271281929488E-6,9.862104346268126E-7,7.67484464641189E-7,5.97268476162967E-7,4.648037179290771E-7,3.61717560566088E-7,2.8149429226778663E-7,2.190632836717498E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,2.0507872833659938E-5,1.5959549047589438E-5,1.2419971972147029E-5,9.665417445627481E-6,7.521779808178602E-6,5.853567298153106E-6,4.5553380965434745E-6,3.5450357221258133E-6,2.7588025311851183E-6,2.146943501463341E-6,1.6707851853737329E-6,1.3002312980111814E-6,1.011860437312695E-6,7.874456999802463E-7,6.128026233184576E-7,4.768926354609632E-7,3.7112534624173025E-7,2.888155789822814E-7,2.2476082409240548E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,1.6550556625788862E-4,1.287990336085208E-4,1.0023343282992514E-4,7.800323321840908E-5,6.0703342395242555E-5,4.724029538155628E-5,3.676314054020831E-5,2.860965392919136E-5,2.2264482465878588E-5,1.7326570279398902E-5,1.3483809385959665E-5,1.0493312445860589E-5,8.166060712865517E-6,6.354956827051448E-6,4.945527310378812E-6,3.848687102576382E-6,2.9951088092167888E-6,2.3308407620465877E-6,1.8138969246458173E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,3.100491608636744E-4,2.412851313299601E-4,1.877718824935442E-4,1.4612703095638927E-4,1.1371835278300306E-4,8.849740992506053E-5,6.887007568944302E-5,5.3595775621976155E-5,4.170907517909912E-5,3.2458658021219605E-5,2.525983796127017E-5,1.965760301650492E-5,1.5297855708614833E-5,1.1905031813141607E-5,9.264682918410605E-6,7.209921899069526E-6,5.6108745705028655E-6,4.36647080046437E-6,3.3980562230959365E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,4.28094753187017E-4,3.3315006709472484E-4,2.592626197330026E-4,2.0176224659654028E-4,1.5701455224669653E-4,1.2219119301605478E-4,9.509110739766409E-5,7.400139472348035E-5,5.7589048764773266E-5,4.48167031178822E-5,3.487706293883064E-5,2.714187868839022E-5,2.1122236698294332E-5,1.6437656665587028E-5,1.2792042836899801E-5,9.954968841979724E-6,7.747113256916262E-6,6.028925330473667E-6,4.691804474134588E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,4.560359296434251E-5,3.5489432988201336E-5,2.7618434688004337E-5,2.1493100069227775E-5,1.6726268371265795E-5,1.3016645003582278E-5,1.0129757779108343E-5,7.883136755682125E-6,6.134780955666334E-6,4.774182985837312E-6,3.7153442554792427E-6,2.8913393092958105E-6,2.250085705826692E-6,1.7510520703288458E-6,1.3626962497752557E-6,1.0604716447996951E-6,8.252757058732985E-7,6.422425286376378E-7,4.99803232611083E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,5.6735193409469163E-5,4.415221945675103E-5,3.435995130725572E-5,2.6739454287081605E-5,2.0809063702600158E-5,1.619394051688156E-5,1.260237909846612E-5,9.807369538988449E-6,7.632249158889835E-6,5.939536283587695E-6,4.622240512544539E-6,3.5971002340443295E-6,2.7993199528768714E-6,2.178474796006477E-6,1.6953233344970955E-6,1.319327271428207E-6,1.0267212240375026E-6,7.990105978389385E-7,6.218026086462006E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,6.112596149085308E-5,4.756918420584104E-5,3.7019086993794586E-5,2.8808835483158517E-5,2.241948868254941E-5,1.744719855409636E-5,1.3577684205750896E-5,1.0566367306447197E-5,8.222913153884337E-6,6.399200290441082E-6,4.979958269149082E-6,3.875481815987512E-6,3.0159608764384623E-6,2.3470681685780797E-6,1.826525347522979E-6,1.4214307406184518E-6,1.1061797489507336E-6,8.60846471110028E-7,6.699242573600891E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,5.5876161417367975E-5,4.348370725548142E-5,3.383970460241158E-5,2.633459012246775E-5,2.049399204474587E-5,1.594874679943381E-5,1.2411565492808034E-5,9.658875391245865E-6,7.516688678609893E-6,5.849605301084055E-6,4.552254808136959E-6,3.5426362586148737E-6,2.7569352309584465E-6,2.1454903390707343E-6,1.6696543115543518E-6,1.2993512342262392E-6,1.0111755578395919E-6,7.869127160071479E-7,6.123878468114431E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,1.00175114221245E-4,7.79578487602955E-5,6.0668023496440276E-5,4.7212809659252764E-5,3.674175071900294E-5,2.8593008034055736E-5,2.2251528368590543E-5,1.7316489197235277E-5,1.3475964129333247E-5,1.0487207143817039E-5,8.161309470832516E-6,6.351259335806137E-6,4.94264986456269E-6,3.846447829005367E-6,2.993366171319755E-6,2.329484613838752E-6,1.8128415487901943E-6,1.4107817933188186E-6,1.0978925707478973E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,9.139907409781786E-5,7.112819636633473E-5,5.535308063310721E-5,4.307663756571041E-5,3.352291657020649E-5,2.6088060695516733E-5,2.0302138968953468E-5,1.5799443719690916E-5,1.2295375488928064E-5,9.568454503579856E-6,7.4463217223030286E-6,5.794844629432836E-6,4.509639192554346E-6,3.509472116599727E-6,2.73112637426205E-6,2.1254054810433193E-6,1.6540239592792807E-6,1.2871874483578351E-6,1.001709508447453E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,3.4532306012375924E-4,2.687358342822948E-4,2.091344510891291E-4,1.627517176827544E-4,1.2665594535353792E-4,9.856564785797202E-5,7.670533673364878E-5,5.969329894630777E-5,4.645426369049696E-5,3.615143832086204E-5,2.8133617645401238E-5,2.1894023545969977E-5,1.703827332386604E-5,1.3259452162789013E-5,1.0318714127623701E-5,8.030185556717938E-6,6.249216644416468E-6,4.8632386378893665E-6,3.784648763968166E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,3.318878694477012E-4,2.5828035768082425E-4,2.0099783482519293E-4,1.564196749887619E-4,1.2172825018174335E-4,9.473083800598456E-5,7.372102741900737E-5,5.7370862520720795E-5,4.464690715261029E-5,3.474492504925932E-5,2.7039046905359103E-5,2.1042211388100207E-5,1.6375379711099797E-5,1.274357793184916E-5,9.917252690942716E-6,7.717761955235988E-6,6.0060836860683025E-6,4.6740287473601904E-6,3.6374026525512317E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,3.340679369107017E-4,2.5997692045381476E-4,2.0231812664714215E-4,1.574471468411788E-4,1.2252784493038788E-4,9.535309520997123E-5,7.420527775778171E-5,5.774771374735295E-5,4.494017870173013E-5,3.497315357936598E-5,2.7216657935515197E-5,2.118043108402677E-5,1.648294445144977E-5,1.2827286503836644E-5,9.982396017662843E-6,7.768457516221064E-6,6.045535768622103E-6,4.704730978237763E-6,3.661295611296168E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,2.833008917060428E-4,2.204692077565175E-4,1.715726035173277E-4,1.3352049738494167E-4,1.0390775016782711E-4,8.086264473545375E-5,6.292858139119635E-5,4.8972011351641664E-5,3.811078913278735E-5,2.9658415250593805E-5,2.3080645013983677E-5,1.7961720805391512E-5,1.39780935106176E-5,1.087797212241052E-5,8.465408920469613E-6,6.587914308322943E-6,5.1268184846761715E-6,3.98977074452997E-6,3.1049023173896745E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,3.334060143769901E-4,2.594618019318618E-4,2.0191725331507543E-4,1.5713518091195337E-4,1.222850681397849E-4,9.516416249478073E-5,7.405824734857087E-5,5.763329237141014E-5,4.485113418812974E-5,3.490385773899527E-5,2.7162730823124723E-5,2.1138464157365412E-5,1.645028512935132E-5,1.2801870505935795E-5,9.962616888526336E-6,7.753065086975326E-6,6.033557138195562E-6,4.6954090197213466E-6,3.6540411166262887E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,3.725574758126362E-4,2.8993008472916095E-4,2.2562814998599743E-4,1.7558737346508863E-4,1.3664485447530266E-4,1.0633917397419902E-4,8.275481696648001E-5,6.44010995686048E-5,5.011794814705854E-5,3.9002575162485934E-5,3.0352417158854474E-5,2.3620728209537217E-5,1.8382022038928883E-5,1.4305178538197467E-5,1.1132514833043362E-5,8.663498059601742E-6,6.742070390595167E-6,5.246785171419502E-6,4.083130706174294E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,6.039815697861813E-5,4.70027952924572E-5,3.657831423708411E-5,2.8465819194408366E-5,2.2152548014015278E-5,1.7239461129214615E-5,1.3416019675825661E-5,1.044055742769846E-5,8.125005928359406E-6,6.3230073483181975E-6,4.920663723744331E-6,3.82933786857194E-6,2.980050931121292E-6,2.3191224845847117E-6,1.8047775768995647E-6,1.4045062836181904E-6,1.0930088704403033E-6,8.505966863911542E-7,6.619477137529135E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,6.778963538272481E-5,5.2754959989466694E-5,4.10547392352467E-5,3.1949443502765344E-5,2.4863559217544168E-5,1.9349212668158705E-5,1.5057861491264522E-5,1.171826454020172E-5,9.119337690402542E-6,7.09681195763181E-6,5.522850635851653E-6,4.297969190676646E-6,3.3447471934313976E-6,2.602934849378468E-6,2.0256448210539132E-6,1.5763886453179216E-6,1.2267704265125624E-6,9.546920322191846E-7,7.42956348380367E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,7.622180382817605E-5,5.931700603755009E-5,4.6161426633124276E-5,3.5923547919063746E-5,2.7956269752010495E-5,2.175600862721104E-5,1.6930867944327296E-5,1.3175867607890139E-5,1.025366731295163E-5,7.97956510292596E-6,6.209823011461099E-6,4.832581893408202E-6,3.760791203452007E-6,2.9267068386889125E-6,2.2776092732205234E-6,1.77247134317832E-6,1.379365064643454E-6,1.073443578583952E-6,8.353706686786155E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
