Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1104413031,2552111,0.9218483134172862,Uncertain MFD Equality,UncertMFDEquality,5.337315686566768,NORMALIZED_BY_UNCERTAINTY,false,34,0.9217492117154699,0.9217492117154699,-0.34214768863239536,0.3157046227352095,1.6531734400783218,17.603740131280492,501.4766666807215,0.4444218697654404,1.0176021449316235
1118207935,2583256,0.921938110127746,Uncertain Slip Rate,UncertSlipRate,0.8748225880865984,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7416476415099147,0.9220829441318699,-0.6185516996021865,-6.2902847843955145,8.907979127123076,3615.235195928086,2766.792135533292,1.0026619796864957,1.2469722808532597
1118207935,2583256,0.921938110127746,Paleoseismic Event Rate,PaleoRate,2.9145966606471245,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178165293736915,0.921847396170661,-0.7759584580848223,-3.7761672779044333,1.1838640961087517,101.72518435837713,864.1425926492553,0.8347470379055522,1.1646183028980046
1118207935,2583256,0.921938110127746,Uncertain MFD Equality,UncertMFDEquality,5.3365509750036475,NORMALIZED_BY_UNCERTAINTY,false,34,0.921883990080707,0.921883990080707,-0.3420576841750904,0.31588463164981945,1.6518834433588796,17.601733598030005,501.2758337856038,0.44398353349173336,1.017544148428836
1134696694,2614331,0.9220069256949931,Uncertain Slip Rate,UncertSlipRate,0.8748396599149337,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7414025075856875,0.9219582602836084,-0.6176109356225711,-6.293975466953926,8.907067549614759,3614.5285572782714,2766.359300413278,1.002691720551072,1.2468504074724884
1134696694,2614331,0.9220069256949931,Paleoseismic Event Rate,PaleoRate,2.914281237025289,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8176257245553322,0.9217200044991284,-0.7754062177995064,-3.7761152437242265,1.1849452336898934,101.70419654271622,863.7773139508838,0.8347665933176611,1.1644981553883555
1134696694,2614331,0.9220069256949931,Uncertain MFD Equality,UncertMFDEquality,5.3360793506141935,NORMALIZED_BY_UNCERTAINTY,false,34,0.9223425123022426,0.9223425123022426,-0.34228470062513466,0.3154305987497307,1.6522744070862763,17.61813438584473,501.65422775353346,0.44412606007785926,1.0180180971997308
1148900987,2645451,0.9218535565443036,Uncertain Slip Rate,UncertSlipRate,0.8748362239691309,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7415576324132693,0.9219392993583748,-0.6181608416789504,-6.294065482835418,8.909077842608273,3614.782097279693,2766.5316145249667,1.0026313579404902,1.2468941366761204
1148900987,2645451,0.9218535565443036,Paleoseismic Event Rate,PaleoRate,2.9138932087472176,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179179614354057,0.9218802974139391,-0.7755137317858101,-3.7754266962837564,1.1838530980244923,101.73357279480852,863.7967373735995,0.8347142124777162,1.1646663201381389
1148900987,2645451,0.9218535565443036,Uncertain MFD Equality,UncertMFDEquality,5.337170253403801,NORMALIZED_BY_UNCERTAINTY,false,34,0.9217410728605969,0.9217410728605969,-0.34155132058181054,0.31689735883637893,1.6504974692013323,17.592887558240974,501.1401984720633,0.44367606894497785,1.0172884245483467
1164566252,2676577,0.9218823395168286,Uncertain Slip Rate,UncertSlipRate,0.8748457497037205,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7414619106888282,0.9219699585188393,-0.6185516996021865,-6.290058010993563,8.909237850055051,3614.4364150405177,2766.3272924604053,1.002628003642254,1.2468345148993545
1164566252,2676577,0.9218823395168286,Paleoseismic Event Rate,PaleoRate,2.9138316932816957,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178761225191633,0.9218264549678461,-0.7753250732344227,-3.77536237026522,1.184089217640471,101.71468012146967,863.5998597353367,0.8346028246000317,1.1645581715624724
1164566252,2676577,0.9218823395168286,Uncertain MFD Equality,UncertMFDEquality,5.336654557138888,NORMALIZED_BY_UNCERTAINTY,false,34,0.9218506050638003,0.9218506050638003,-0.3423558931168946,0.3152882137662108,1.6535766374715148,17.600915187775747,501.2719852150053,0.44399958057520555,1.017520492286078
1177102710,2707679,0.9218117798559747,Uncertain Slip Rate,UncertSlipRate,0.8748560844829905,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7413955892702206,0.9219379910880693,-0.6179475203238403,-6.284432309267872,8.910876265170252,3614.320116379734,2766.3036396525317,1.0026521125319872,1.246814455568646
1177102710,2707679,0.9218117798559747,Paleoseismic Event Rate,PaleoRate,2.9136393363701107,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8177667363144404,0.921620938693077,-0.7752390521186736,-3.775189247410202,1.1841478704166821,101.70691811458764,863.419948264402,0.834648619123153,1.1645137360837936
1177102710,2707679,0.9218117798559747,Uncertain MFD Equality,UncertMFDEquality,5.336372157332017,NORMALIZED_BY_UNCERTAINTY,false,34,0.921876409786778,0.921876409786778,-0.342180749200625,0.31563850159875,1.6517609201633938,17.59737502285993,501.11812218025136,0.4436933815427059,1.0174181575080399
1190031104,2738775,0.9217472955579946,Uncertain Slip Rate,UncertSlipRate,0.8748717695184264,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7412824457157512,0.9218829883232038,-0.6185516996021866,-6.2851818992788155,8.910567770988226,3614.095622633266,2766.2310053666197,1.002687632522802,1.2467757337086913
1190031104,2738775,0.9217472955579946,Paleoseismic Event Rate,PaleoRate,2.9131905250859362,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178153588818082,0.9216501913704068,-0.775219645423198,-3.7752590102659793,1.1831458608794594,101.71498666198224,863.2224448953692,0.8346656521922067,1.1645599263926967
1190031104,2738775,0.9217472955579946,Uncertain MFD Equality,UncertMFDEquality,5.336289602594511,NORMALIZED_BY_UNCERTAINTY,false,34,0.9217087069803733,0.9217087069803733,-0.3426395609108471,0.31472087817830585,1.6541574945486968,17.594726638893114,501.0272021596819,0.4438769994319073,1.0173415945172444
1203277843,2769943,0.921752660492193,Uncertain Slip Rate,UncertSlipRate,0.8748878508286079,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.74129800415782,0.9218519082302369,-0.6185516996021866,-6.287528261384764,8.909599064838845,3613.8486559778903,2766.1436649544985,1.0026231315517995,1.2467331342141668
1203277843,2769943,0.921752660492193,Paleoseismic Event Rate,PaleoRate,2.9128762191569115,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817848653893177,0.9216351412495589,-0.7751379331715307,-3.775439085865807,1.1824875621831383,101.71210835575918,863.0117657453567,0.8346092855516047,1.1645434490578082
1203277843,2769943,0.921752660492193,Uncertain MFD Equality,UncertMFDEquality,5.335883246668186,NORMALIZED_BY_UNCERTAINTY,false,34,0.921770931996783,0.921770931996783,-0.34231295740866274,0.31537408518267446,1.651432684394122,17.591904544789305,500.870549420978,0.44354089978600075,1.0172600033420025
1216408404,2801048,0.9218150842614324,Uncertain Slip Rate,UncertSlipRate,0.8748999481229327,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.741099275649625,0.9217816700165535,-0.6185516996021866,-6.286552597285379,8.912725590175373,3613.4215210629927,2765.8932114253985,1.0026784491011775,1.2466594539029447
1216408404,2801048,0.9218150842614324,Paleoseismic Event Rate,PaleoRate,2.912574000199276,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178179073876534,0.9217137611360278,-0.7749244262216544,-3.774603581118303,1.1843354263675405,101.71228281668799,862.834175291299,0.8346412329549547,1.1645444477945757
1216408404,2801048,0.9218150842614324,Uncertain MFD Equality,UncertMFDEquality,5.3357226646834075,NORMALIZED_BY_UNCERTAINTY,false,34,0.9219498216317161,0.9219498216317161,-0.3410489768206346,0.3179020463587308,1.6537516249973034,17.596601980023458,500.974138425262,0.4434768122960782,1.0173958099574751
1229209618,2832144,0.9216795957836479,Uncertain Slip Rate,UncertSlipRate,0.8748968930127042,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7411287618460437,0.9218440838787955,-0.6186022033046141,-6.283611535201829,8.910284381417766,3613.5919009010745,2766.0043110387865,1.0026932040271233,1.246688844762949
1229209618,2832144,0.9216795957836479,Paleoseismic Event Rate,PaleoRate,2.912456541425454,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179728164961086,0.9216702096713624,-0.7746406788451453,-3.7750216578421996,1.1810130210238616,101.7023157148962,862.6800386760953,0.8344066598439464,1.1644873877370316
1229209618,2832144,0.9216795957836479,Uncertain MFD Equality,UncertMFDEquality,5.3361906805457,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215244938007859,0.9215244938007859,-0.3421524436743092,0.3156951126513818,1.6541439140592007,17.58697278659168,500.7878362302605,0.4437374724372628,1.0171174027495455
1244165022,2863292,0.9216961750413283,Uncertain Slip Rate,UncertSlipRate,0.8749156039215231,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7410387052027692,0.9217303164529381,-0.6185516996021866,-6.281355421075301,8.906888520918292,3612.9921074562,2765.663493865891,1.002631094263403,1.246585376129995
1244165022,2863292,0.9216961750413283,Paleoseismic Event Rate,PaleoRate,2.91224414218476,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817908461181477,0.9217555740238487,-0.7749329668494774,-3.7756694797822252,1.1827482274609757,101.72095967754198,862.7123389765765,0.8346215428314919,1.164594119153633
1244165022,2863292,0.9216961750413283,Uncertain MFD Equality,UncertMFDEquality,5.335379712311812,NORMALIZED_BY_UNCERTAINTY,false,34,0.9216026346471979,0.9216026346471979,-0.34196411372719726,0.3160717725456057,1.6519839793547157,17.588264188227964,500.67239460714984,0.44365598391524036,1.0171547452468161
1256751691,2894452,0.9217360825648835,Uncertain Slip Rate,UncertSlipRate,0.8749190447188455,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7409778732301534,0.9216867981438455,-0.6185516996021866,-6.286106972200104,8.914172369447906,3612.8584966905396,2765.5829702495903,1.0026474017543425,1.2465623261534813
1256751691,2894452,0.9217360825648835,Paleoseismic Event Rate,PaleoRate,2.9122954962639813,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179358951611239,0.9217088805006243,-0.7746519915857091,-3.7751149767550047,1.1844187011022695,101.70149143149948,862.5776458779467,0.8344366669651911,1.1644826687217489
1256751691,2894452,0.9217360825648835,Uncertain MFD Equality,UncertMFDEquality,5.335031141437821,NORMALIZED_BY_UNCERTAINTY,false,34,0.9218125690501808,0.9218125690501808,-0.3417157929036282,0.31656841419274384,1.6542567631541785,17.59131978744715,500.6939470829707,0.44340773953312074,1.0172430962698424
1269610827,2925531,0.9216677381295246,Uncertain Slip Rate,UncertSlipRate,0.8749136557040086,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7408476839264495,0.9216626277301475,-0.6185516996021866,-6.2831234040971955,8.910821746439664,3612.8854305399764,2765.569518606714,1.0027494216051285,1.2465669727040536
1269610827,2925531,0.9216677381295246,Paleoseismic Event Rate,PaleoRate,2.9123124450303295,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817626088945126,0.9215791367134941,-0.7743343123364745,-3.775378484570835,1.1856384774291493,101.68400027167239,862.4393334533339,0.8346027431156352,1.1643825274749553
1269610827,2925531,0.9216677381295246,Uncertain MFD Equality,UncertMFDEquality,5.335362267967808,NORMALIZED_BY_UNCERTAINTY,false,34,0.9217614499449321,0.9217614499449321,-0.34181221157828867,0.3163755768434229,1.6515297323442244,17.590267673060858,500.72615203627925,0.443446499928609,1.0172126758092965
1282412608,2956599,0.9216000741646594,Uncertain Slip Rate,UncertSlipRate,0.8749137162934452,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7408971962784298,0.9216874439340943,-0.6185516996021866,-6.282336986879612,8.91163769873244,3612.9551116203925,2765.6232407047273,1.0027277743935685,1.24657899380413
1282412608,2956599,0.9216000741646594,Paleoseismic Event Rate,PaleoRate,2.9121807343177797,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8177797147329632,0.9215265379478426,-0.7742490057963038,-3.7753281226340767,1.185313788585548,101.67583232422487,862.2920560597762,0.8343840395770714,1.1643357609912177
1282412608,2956599,0.9216000741646594,Uncertain MFD Equality,UncertMFDEquality,5.335648663056069,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215862406120413,0.9215862406120413,-0.3415073219369146,0.316985356126171,1.652925256760448,17.58334661464739,500.5828734681522,0.4433456773215306,1.01701254011146
1294253323,2987735,0.9216231815762591,Uncertain Slip Rate,UncertSlipRate,0.8749241499205989,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7409165282399504,0.9217210671380273,-0.6185516996021866,-6.279768500171876,8.909251112345109,3612.7953906695734,2765.566937836478,1.0026792129614652,1.2465514392156343
1294253323,2987735,0.9216231815762591,Paleoseismic Event Rate,PaleoRate,2.9119612481131396,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178665875367208,0.9215471281815688,-0.7743446319264443,-3.775073447554761,1.185617434210519,101.68432184807362,862.2340690027999,0.8343664874848816,1.1643843686576676
1294253323,2987735,0.9216231815762591,Uncertain MFD Equality,UncertMFDEquality,5.335419347827115,NORMALIZED_BY_UNCERTAINTY,false,34,0.9216013494091811,0.9216013494091811,-0.3417794858606046,0.3164410282787911,1.6521049663320764,17.579104143043562,500.41907717893304,0.44301314456271795,1.0168898414237395
1308142491,3018872,0.9216121071950509,Uncertain Slip Rate,UncertSlipRate,0.8749357926677652,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.740916592077432,0.9217629987738066,-0.6194000872630061,-6.2765312608859185,8.905991786485409,3612.7009337930053,2765.568234022961,1.002658897817657,1.2465351435065886
1308142491,3018872,0.9216121071950509,Paleoseismic Event Rate,PaleoRate,2.9117252217569978,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817823780564486,0.9215435571969596,-0.7745240633785285,-3.775312418733274,1.1846925170187321,101.68188448046139,862.0736351264475,0.8343892755734111,1.1643704134593447
1308142491,3018872,0.9216121071950509,Uncertain MFD Equality,UncertMFDEquality,5.335143835755033,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215297656143866,0.9215297656143866,-0.3422593154119424,0.31548136917611547,1.6501911521194808,17.575351440983788,500.26058090625395,0.44290663445143674,1.016781295269937
1321689528,3049963,0.9217012725749555,Uncertain Slip Rate,UncertSlipRate,0.8749533875746702,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7407906506198025,0.92166369322513,-0.6186963658240755,-6.278438760808104,8.907805609398231,3612.044537062664,2765.1769657630903,1.0026111466485863,1.2464218959977602
1321689528,3049963,0.9217012725749555,Paleoseismic Event Rate,PaleoRate,2.9114371555779894,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179054324934634,0.9216332232754411,-0.7744174949609108,-3.7752704712775644,1.1853062426697298,101.69301134829351,861.9973847457527,0.8343982627944033,1.1644341192086596
1321689528,3049963,0.9217012725749555,Uncertain MFD Equality,UncertMFDEquality,5.334576094721834,NORMALIZED_BY_UNCERTAINTY,false,34,0.9218069012242954,0.9218069012242954,-0.3416845602876921,0.3166308794246158,1.651875924193654,17.582180439393213,500.348453395161,0.4427756956075975,1.016978814036753
1333988654,3081115,0.9216767717592786,Uncertain Slip Rate,UncertSlipRate,0.8749496199504906,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7408553818092867,0.9217076859954119,-0.6185516996021865,-6.280394535927214,8.904802109179418,3612.1109343904404,2765.203981237278,1.0025775439754487,1.246433351933866
1333988654,3081115,0.9216767717592786,Paleoseismic Event Rate,PaleoRate,2.911376492831715,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8177956504545159,0.921660182871388,-0.7743975776764945,-3.775229135147253,1.1856820832868127,101.69114772477499,861.9456676565827,0.8344922252977797,1.16442344946487
1333988654,3081115,0.9216767717592786,Uncertain MFD Equality,UncertMFDEquality,5.334967548609739,NORMALIZED_BY_UNCERTAINTY,false,34,0.9216624464110361,0.9216624464110361,-0.3416663711301715,0.31666725773965687,1.6511752382245715,17.576006843313202,500.24617559073187,0.4426594724078833,1.0168002534859106
1348061918,3112179,0.9216065301590722,Uncertain Slip Rate,UncertSlipRate,0.8749532428417782,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7407652158461921,0.921644816596706,-0.6176921508373667,-6.277673809953835,8.904974795559399,3611.98860443347,2765.1332321013483,1.0026179448027,1.246412245518246
1348061918,3112179,0.9216065301590722,Paleoseismic Event Rate,PaleoRate,2.9113135231461382,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8177717194445239,0.9215340129380799,-0.7741427511602028,-3.7753166575921506,1.1862505485802757,101.67435129108013,861.7660199833863,0.8343799883489806,1.1643272809714638
1348061918,3112179,0.9216065301590722,Uncertain MFD Equality,UncertMFDEquality,5.3348587104972145,NORMALIZED_BY_UNCERTAINTY,false,34,0.9216407609424306,0.9216407609424306,-0.3420920912229305,0.3158158175541389,1.6501848692941183,17.578808735964593,500.3055087346843,0.4429051794716737,1.0168812972534207
1362534101,3143975,0.9216335918824546,Uncertain Slip Rate,UncertSlipRate,0.8749581046573632,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7407503723701134,0.9216375606283452,-0.6169013219345015,-6.2791634159290375,8.90595668434435,3611.8616603374967,2765.066779717321,1.0026016758609075,1.2463903426160943
1362534101,3143975,0.9216335918824546,Paleoseismic Event Rate,PaleoRate,2.91115468947236,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8177568220408802,0.9215582546099215,-0.7742348231270126,-3.7750829720101065,1.1855407258389932,101.6689717424699,861.6264004200198,0.8343512226525204,1.164296478522373
1362534101,3143975,0.9216335918824546,Uncertain MFD Equality,UncertMFDEquality,5.334876616505982,NORMALIZED_BY_UNCERTAINTY,false,34,0.9217049604090973,0.9217049604090973,-0.3419243734193348,0.31615125316133047,1.6511874585552606,17.576332120065732,500.2383804693107,0.44258837686240854,1.0168096623339253
1376997326,3175167,0.9216499394985844,Uncertain Slip Rate,UncertSlipRate,0.874959097428914,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7406728565732775,0.9215529918390696,-0.6167571325064887,-6.275861066120961,8.905182347323073,3611.4760475921953,2764.777847332255,1.0025762201662605,1.246323806730197
1376997326,3175167,0.9216499394985844,Paleoseismic Event Rate,PaleoRate,2.911032738759373,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178705109040287,0.9216889937258321,-0.7744327240027055,-3.774985315968305,1.1867407072126133,101.68245829942205,861.6685000148502,0.8343474983639775,1.164373698886642
