Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
2615019910,6320844,1.017203927534592,Uncertain MFD Equality,UncertMFDEquality,5.448443860313327,NORMALIZED_BY_UNCERTAINTY,false,34,1.01721671229673,1.01721671229673,-0.33367241234459954,0.33265517531080085,1.9239086167916322,22.11609460730551,656.5282221445734,0.5318415724582277,1.140590523196737
2626414516,6352089,1.0171883958749968,Uncertain Slip Rate,UncertSlipRate,0.8612183368966098,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9470126126564983,1.0171947578169982,-0.7918971334283866,-10.652173913043482,2.748940038775039,4539.267469830258,3366.761172636868,1.0329470410395147,1.401196268108252
2626414516,6352089,1.0171883958749968,Paleoseismic Event Rate,PaleoRate,3.6371876249851414,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933809034394294,1.0171560958277397,-0.7902937987792922,-4.2269362874717595,0.31763021276722214,111.03174544926915,1468.8538187438376,0.8559477586423414,1.306973870901605
2626414516,6352089,1.0171883958749968,Uncertain MFD Equality,UncertMFDEquality,5.448534443863188,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172143339802522,1.0172143339802522,-0.33368076000732344,0.332638479985353,1.92371468812749,22.114546104673117,656.5040829874412,0.5317554115462778,1.1405505921334949
2638076374,6383274,1.0171848028039714,Uncertain Slip Rate,UncertSlipRate,0.8612192998646728,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9470236685600402,1.0172046501632224,-0.7921664223450248,-10.652173913043482,2.7471665502348874,4539.235626827989,3366.7450837910665,1.0329302306371595,1.4011913533973992
2638076374,6383274,1.0171848028039714,Paleoseismic Event Rate,PaleoRate,3.6371225692390046,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934192957688938,1.0172017421166866,-0.7900935996643047,-4.227152557383199,0.31755612870872507,111.03743331635843,1468.8765174237458,0.8559544197667851,1.3070073469063028
2638076374,6383274,1.0171848028039714,Uncertain MFD Equality,UncertMFDEquality,5.448592965120591,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171480161320055,1.0171480161320055,-0.33362169839173905,0.33275660321652184,1.9233747127717409,22.11182931000726,656.4375318018765,0.5317305377106905,1.1404805310767618
2649448669,6414458,1.0172192402608846,Uncertain Slip Rate,UncertSlipRate,0.8612212522044981,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9470125991660087,1.0171942930094644,-0.7923543334885109,-10.652173913043484,2.7489225583864436,4539.1666045553775,3366.7091543232614,1.0329259263992592,1.401180700306529
2649448669,6414458,1.0172192402608846,Paleoseismic Event Rate,PaleoRate,3.637125615379529,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934259231736101,1.01721688613306,-0.7900496611065795,-4.22718897411757,0.31749275920726855,111.0358412319069,1468.8579166535221,0.8559320761761325,1.3069979767620554
2649448669,6414458,1.0172192402608846,Uncertain MFD Equality,UncertMFDEquality,5.448453636025663,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172465416401293,1.0172465416401293,-0.3336598169009559,0.332680366198088,1.9236820273889157,22.113194431792664,656.4444844735383,0.5316104942561922,1.1405157355541515
2660542625,6445657,1.0171870831652217,Uncertain Slip Rate,UncertSlipRate,0.8612186290782281,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.946984625823589,1.0171775753325116,-0.7921143245168322,-10.652173913043482,2.7479665474957082,4539.068231683669,3366.6156826480537,1.0329309786017014,1.4011655170220085
2660542625,6445657,1.0171870831652217,Paleoseismic Event Rate,PaleoRate,3.6371549294904497,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933775973683059,1.0171819664859667,-0.7899492248047622,-4.227322859295594,0.317451491844592,111.03276330515133,1468.840876259795,0.8559609456737016,1.306979861566654
2660542625,6445657,1.0171870831652217,Uncertain MFD Equality,UncertMFDEquality,5.448576969889424,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172017076771869,1.0172017076771869,-0.33363320839000454,0.33273358321999086,1.9243448757172836,22.115972038104637,656.5566627809011,0.531864861735401,1.1405873625694851
2670477170,6476908,1.0171588762886699,Uncertain Slip Rate,UncertSlipRate,0.8612176670235544,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469952509089753,1.0171873603229824,-0.7920362879101943,-10.652173913043482,2.748051455721151,4539.13289059033,3366.6561183024955,1.0329347766950423,1.4011754967692958
2670477170,6476908,1.0171588762886699,Paleoseismic Event Rate,PaleoRate,3.637158717255981,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933918334790569,1.017198814550659,-0.7898955681197335,-4.22744848339692,0.31755819681088193,111.03745853589534,1468.9060484378138,0.8559870195825842,1.3070074953342572
2670477170,6476908,1.0171588762886699,Uncertain MFD Equality,UncertMFDEquality,5.448635516135212,NORMALIZED_BY_UNCERTAINTY,false,34,1.017090453992368,1.017090453992368,-0.33366936945835945,0.33266126108328076,1.9237285779704865,22.1121238350049,656.456528543483,0.5318648193951682,1.140488126533983
2682125994,6508110,1.0171770657853982,Uncertain Slip Rate,UncertSlipRate,0.8612203294056138,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469910323118548,1.0171894737427472,-0.7924200367081661,-10.652173913043482,2.7481280118539058,4539.070885614459,3366.63094468486,1.0329256584878046,1.4011659266430556
2682125994,6508110,1.0171770657853982,Paleoseismic Event Rate,PaleoRate,3.637190439683721,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933550617678367,1.0171567456031512,-0.7898196440034183,-4.227737502887984,0.3178629790884179,111.03276265339456,1468.8695488893138,0.8559875011436777,1.3069798577307006
2682125994,6508110,1.0171770657853982,Uncertain MFD Equality,UncertMFDEquality,5.448392810367818,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171849780102962,1.0171849780102962,-0.3336287102695412,0.33274257946091723,1.9239590976340484,22.114711770578012,656.4748698524957,0.5318248078109993,1.1405548642083356
2692508837,6539288,1.0171794062736457,Uncertain Slip Rate,UncertSlipRate,0.8612218261599341,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.947001429865482,1.0172052608727566,-0.792471405109196,-10.652173913043482,2.747848600974787,4539.118124583368,3366.677684026316,1.0329260164571805,1.4011732177234442
2692508837,6539288,1.0171794062736457,Paleoseismic Event Rate,PaleoRate,3.6371382469282074,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933324742528432,1.0171183842330853,-0.7901424815377063,-4.227705756078284,0.3177756144250023,111.02846577091528,1468.7705508947763,0.8559749054858116,1.3069545679286123
2692508837,6539288,1.0171794062736457,Uncertain MFD Equality,UncertMFDEquality,5.4483902390535075,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172145737150948,1.0172145737150948,-0.3336064677647692,0.33278706447046114,1.9236401931800842,22.115139065725952,656.4869344569378,0.5317897700862071,1.140565882918649
2702605539,6570448,1.0171721573738413,Uncertain Slip Rate,UncertSlipRate,0.8612251118737713,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9470162327494958,1.017193678657675,-0.7924049480203975,-10.65217391304348,2.747198562415765,4539.132006827474,3366.7136696000366,1.0329153466995349,1.4011753603658295
2702605539,6570448,1.0171721573738413,Paleoseismic Event Rate,PaleoRate,3.6369968004731663,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933622440110591,1.017162968721465,-0.7903587084797952,-4.227997649963092,0.31780023160384985,111.03355379629643,1468.7236167439485,0.8559862567124848,1.3069845140410126
2702605539,6570448,1.0171721573738413,Uncertain MFD Equality,UncertMFDEquality,5.448435966550762,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171598247423839,1.0171598247423839,-0.33361057930285704,0.3327788413942856,1.923652212193109,22.111582489562096,656.3923755101263,0.5316920299485427,1.1404741658255209
2714972667,6601669,1.0171450780064626,Uncertain Slip Rate,UncertSlipRate,0.8612274750427235,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469985582766249,1.0171927561793668,-0.7924067365778694,-10.652173913043478,2.746364783190504,4539.036083626741,3366.6609984315933,1.0329114659152623,1.4011605551194477
2714972667,6601669,1.0171450780064626,Paleoseismic Event Rate,PaleoRate,3.6369518776865393,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933819674303344,1.01717511103269,-0.7904236115123543,-4.227871699881282,0.3176801012783827,111.0405585779865,1468.779989930922,0.8560269410093237,1.3070257403032188
2714972667,6601669,1.0171450780064626,Uncertain MFD Equality,UncertMFDEquality,5.4483602492953915,NORMALIZED_BY_UNCERTAINTY,false,34,1.017067366807331,1.017067366807331,-0.3336819273705677,0.3326361452588646,1.9238894200277104,22.10944204628186,656.3105935195696,0.5317541466497403,1.1404189644543659
2726538034,6632890,1.017252034335748,Uncertain Slip Rate,UncertSlipRate,0.861232260251115,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469464980697766,1.0171635384097635,-0.7924325898746658,-10.65217391304348,2.7461545917269774,4537.738536204427,3365.735992479776,1.033098795549895,1.4012633442169744
2726538034,6632890,1.017252034335748,Paleoseismic Event Rate,PaleoRate,3.6369405403138466,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933993349935596,1.0171835516040322,-0.79084211665532,-4.227874543023571,0.3176734442016123,111.03085427084821,1468.6424706321793,0.8559178986536297,1.30696862578345
2726538034,6632890,1.017252034335748,Uncertain MFD Equality,UncertMFDEquality,5.448054699875225,NORMALIZED_BY_UNCERTAINTY,false,34,1.0174090129934483,1.0174090129934483,-0.33356950331086743,0.33286099337826497,1.9237156978298413,22.120431174532744,656.5631541045199,0.5317055387669709,1.1407023423295157
2738068776,6664125,1.0171682945681169,Uncertain Slip Rate,UncertSlipRate,0.8612234931925677,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469458909224406,1.0171794462741155,-0.7924949988668031,-10.65217391304348,2.7476146266277244,4537.838032968127,3365.741266015294,1.033120198199714,1.4012787065392505
2738068776,6664125,1.0171682945681169,Paleoseismic Event Rate,PaleoRate,3.6369392962255245,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934299283243588,1.0172075300354082,-0.7904450763979108,-4.228178635183529,0.3176546843275366,111.04436363322552,1468.8201586349628,0.856005139909915,1.3070481342041487
2738068776,6664125,1.0171682945681169,Uncertain MFD Equality,UncertMFDEquality,5.448656590371218,NORMALIZED_BY_UNCERTAINTY,false,34,1.017117907394827,1.017117907394827,-0.33360810836032107,0.3327837832793578,1.9236634008938622,22.111085528337,656.4307815377017,0.5317480189256736,1.1404613495871645
2749604925,6695381,1.0171923820575681,Uncertain Slip Rate,UncertSlipRate,0.8612243247700363,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469324524241569,1.0171737258153812,-0.7922337614557194,-10.652173913043482,2.747845028922219,4537.79504822524,3365.7158836829167,1.033123515226025,1.4012720697061243
2749604925,6695381,1.0171923820575681,Paleoseismic Event Rate,PaleoRate,3.636993014611941,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934320995044044,1.0172241470421068,-0.7904360659353512,-4.228315751868132,0.3178090556737834,111.0409423272492,1468.818292472129,0.8559713548988946,1.307027998801092
2749604925,6695381,1.0171923820575681,Uncertain MFD Equality,UncertMFDEquality,5.4484970282320395,NORMALIZED_BY_UNCERTAINTY,false,34,1.017179273315216,1.017179273315216,-0.3335913399543772,0.3328173200912456,1.9237149916050333,22.113077888436926,656.4514808167808,0.5317403871593332,1.1405127301153255
2761019425,6726618,1.0171758882866593,Uncertain Slip Rate,UncertSlipRate,0.8612220635777404,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469259345716158,1.0171647491512892,-0.7922319686378541,-10.652173913043484,2.748597819488469,4537.777455147397,3365.685161111729,1.0331258059381447,1.401269353330414
2761019425,6726618,1.0171758882866593,Paleoseismic Event Rate,PaleoRate,3.637073606869078,NORMALIZED_BY_UNCERTAINTY,false,65,-0.993451979315342,1.0172479912598684,-0.7903716714399166,-4.2286478670975995,0.31789270998917196,111.04241461415971,1468.9028642460219,0.8559613594319477,1.3070366636853925
2761019425,6726618,1.0171758882866593,Uncertain MFD Equality,UncertMFDEquality,5.448497580448924,NORMALIZED_BY_UNCERTAINTY,false,34,1.01711492444882,1.01711492444882,-0.33363287948612175,0.3327342410277564,1.9237215834491395,22.112174995713282,656.4248104952705,0.5318181029257264,1.1404894459040067
2772667078,6757823,1.017166613479576,Uncertain Slip Rate,UncertSlipRate,0.8612202387363845,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469096135858635,1.0171516094028612,-0.7924749969403652,-10.652173913043484,2.748604738858972,4537.682374355088,3365.600376590342,1.033120851121893,1.4012546727406765
2772667078,6757823,1.017166613479576,Paleoseismic Event Rate,PaleoRate,3.6372147212286774,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933577065412565,1.0171523345684377,-0.7900561255962707,-4.228812064779517,0.31789347973419446,111.04284977310361,1469.022606872401,0.8560764433474679,1.3070392247254192
2772667078,6757823,1.017166613479576,Uncertain MFD Equality,UncertMFDEquality,5.4483525899424,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171958964674293,1.0171958964674293,-0.3336294714144282,0.3327410571711434,1.923709573821771,22.11380208465301,656.4381739857482,0.5317491610371854,1.1405314056756746
2783428693,6789023,1.0171664996962322,Uncertain Slip Rate,UncertSlipRate,0.861218776007633,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469156955258584,1.017150125603902,-0.7923752906111553,-10.652173913043484,2.7480417440802323,4537.6823000401055,3365.5888889570233,1.0331152586878876,1.4012546612662928
2783428693,6789023,1.0171664996962322,Paleoseismic Event Rate,PaleoRate,3.637209840197833,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933969013763737,1.0171889985242644,-0.7901710170156893,-4.22850071536276,0.31780332653368537,111.04033358118376,1468.9853766620383,0.8560072862479398,1.307024416116969
2783428693,6789023,1.0171664996962322,Uncertain MFD Equality,UncertMFDEquality,5.448461946158666,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171603749605305,1.0171603749605305,-0.3335460298195203,0.33290794036095933,1.9236359463663162,22.113860998392756,656.4662744510005,0.531824813482161,1.1405329249287952
2792762747,6820313,1.0171723915896067,Uncertain Slip Rate,UncertSlipRate,0.8612168393549059,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469129253740597,1.0171511211414117,-0.7921519763568213,-10.652173913043484,2.747752684930906,4537.618640123694,3365.526536133238,1.0331044612197764,1.4012448320118875
2792762747,6820313,1.0171723915896067,Paleoseismic Event Rate,PaleoRate,3.637271162764254,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933407981165686,1.017137277493921,-0.7899073414167406,-4.228789701283003,0.3178800938425953,111.04003831132084,1469.031004283214,0.8560707123714907,1.307022678346718
2792762747,6820313,1.0171723915896067,Uncertain MFD Equality,UncertMFDEquality,5.448477144710804,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172287761334875,1.0172287761334875,-0.3335369639787885,0.3329260720424229,1.9239257870015019,22.11518765711347,656.5093199600865,0.5317637601777996,1.1405671359437417
2804576585,6851569,1.0171426503815373,Uncertain Slip Rate,UncertSlipRate,0.8612148986300713,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469074592257986,1.0171546938388865,-0.7921679908131867,-10.652173913043482,2.7479771438349734,4537.65956940115,3365.541724816584,1.0331180486655351,1.40125115160524
2804576585,6851569,1.0171426503815373,Paleoseismic Event Rate,PaleoRate,3.637238214235675,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933391605426704,1.0171355170280945,-0.7901074240371416,-4.228755271098629,0.31795664605864565,111.04064932775579,1469.0124731635071,0.8560782183192346,1.3070262743975247
2804576585,6851569,1.0171426503815373,Uncertain MFD Equality,UncertMFDEquality,5.4486728458754605,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171377402776312,1.0171377402776312,-0.3335701349993222,0.33285973000135566,1.923533350099555,22.112554321973278,656.4783039284647,0.5317940282738011,1.1404992282013346
2817654038,6882765,1.0171657183866518,Uncertain Slip Rate,UncertSlipRate,0.8612162389726319,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469136047096535,1.0171465209333688,-0.7922973807311899,-10.652173913043482,2.7478663054843326,4537.598691047777,3365.5070476006663,1.0330996586621697,1.4012417518092006
2817654038,6882765,1.0171657183866518,Paleoseismic Event Rate,PaleoRate,3.637209587668031,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933819536736105,1.0171654732830417,-0.7898256116161184,-4.228711880746099,0.3177842652956422,111.0402271112173,1468.9837641576464,0.8560239320976533,1.3070237895028614
2817654038,6882765,1.0171657183866518,Uncertain MFD Equality,UncertMFDEquality,5.448635917359086,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171851609435447,1.0171851609435447,-0.3336580165510767,0.3326839668978465,1.9238664907263392,22.11406512489363,656.514257525578,0.5317864378059797,1.140538188877453
2829546146,6913983,1.0171438096040477,Uncertain Slip Rate,UncertSlipRate,0.861214206272513,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9469126267506301,1.017153905675199,-0.7921480412707949,-10.652173913043484,2.74767991971497,4537.685993402259,3365.5559119054965,1.0331188464262782,1.401255231528768
2829546146,6913983,1.0171438096040477,Paleoseismic Event Rate,PaleoRate,3.637234888455292,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9933703414890164,1.0171721893308563,-0.7900849066421587,-4.228890766115239,0.3180470427369152,111.04128885211226,1469.0182472969425,0.8560473077096294,1.3070300382170743
2829546146,6913983,1.0171438096040477,Uncertain MFD Equality,UncertMFDEquality,5.448726549023927,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171053338060878,1.0171053338060878,-0.33361203711709053,0.3327759257658188,1.9241392818980994,22.110234710666237,656.4223786795206,0.5317235706702281,1.1404394073355657
2842331696,6945165,1.0171581889899215,Uncertain Slip Rate,UncertSlipRate,0.8612150228829657,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9468920471856017,1.0171335916385136,-0.7921406646196821,-10.652173913043484,2.7478393993601005,4537.5509492857755,3365.4621333561445,1.0331094234072318,1.4012343802972247
2842331696,6945165,1.0171581889899215,Paleoseismic Event Rate,PaleoRate,3.6372710274060105,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9934175443540885,1.0171999503124345,-0.7900534079061694,-4.228940165276229,0.31789717910291204,111.04090677495813,1469.0423844940801,0.8559881866333563,1.3070277895636586
2842331696,6945165,1.0171581889899215,Uncertain MFD Equality,UncertMFDEquality,5.448601618109243,NORMALIZED_BY_UNCERTAINTY,false,34,1.0171410250188162,1.0171410250188162,-0.3336223817623791,0.3327552364752416,1.9238063733740518,22.113434459950643,656.4872693023094,0.5318390709811256,1.1405219254139913
